"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc05g016195"	-2.74273121973658	7.10109280201547	0.000202160122837007	0.00476882031037276	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g016440"	-2.95701983551501	9.16151787582692	6.60908119687769e-05	0.00182512319206084	"Unknown Protein (AHRD V1)"	"AT1G23230"	NA	"similar to Os02g0732700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048029.1); similar to Mediator complex subunit 23 CG3695-PA [Drosophila melanogaster] (GB:NP_611735.1); contains domain SUBFAMILY NOT NAMED (PTHR12691:SF1); contains domain FAMILY NOT NAMED (PTHR12691)"	73.09	970	0	1362	94.76284585
"Solyc05g016624"	-5.57987235073747	6.73809932593811	2.2188621457931e-11	1.37785342329033e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g017745"	-4.68205502921802	6.46118658759412	4.89852475418545e-09	6.99059035727732e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g018037"	-3.52445504287247	6.61497842165465	3.70768271739165e-06	0.000151199083346808	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g018065"	-6.10282581428129	8.13667201434385	6.2104449509557e-13	8.91819894957238e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g018125"	2.7705889258219	5.0887267332891	0.000865218369280035	0.0164603261089796	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g018431"	-6.11536337778192	8.81027801236571	5.16954222166822e-13	7.91836013900326e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g018500"	-3.33778251393325	7.25016286934695	9.34710665317207e-06	0.000335037632548021	"CONSTANS interacting protein 6 (Fragment) (AHRD V1 **-- Q2VY13_SOLLC); contains Interpro domain(s)  IPR004082  Protein of unknown function DUF1423, plant "	"AT1G14740"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G63500.2); similar to Potyvirus VPg interacting protein [Nicotiana benthamiana] (GB:AAP22954.1); similar to Os03g0239200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049504.1); similar to Os03g0218300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049395.1); contains InterPro domain Arabidopsis thaliana 130.7kDa hypothetical protein; (InterPro:IPR004082)"	52.81	712	1e-175	613	95.60761347
"Solyc05g018748"	-3.13785934446097	6.00734415869913	3.0650173134111e-05	0.000942728752248105	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g018797"	-3.80761016059197	6.59599963893364	7.88148828735517e-07	3.90269557953173e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g018835"	-4.04330927865614	9.4211112270478	1.64359473840015e-07	1.08204105184762e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g021073"	-5.09182967790388	8.14329459757282	3.20909205658439e-10	9.94420743461625e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g021417"	-3.96668986224744	8.38920769544735	2.71321436938631e-07	1.64049508818473e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g023605"	-3.97440519877245	9.33305066856481	2.47056043677345e-07	1.52181224116104e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g024456"	-3.8451405961266	7.42639020690998	5.74499294984354e-07	3.00676441948987e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g025813"	-4.19268243417972	9.21113463282985	6.86466020740163e-08	5.3647086029e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g026003"	-3.90181861564865	6.79990861389243	4.5275211701414e-07	2.48268082112575e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g026157"	-2.34696344963789	5.60126954788415	0.00143472088899318	0.0254549398807006	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g026325"	-3.65272105375106	7.89435496454247	1.63954445206286e-06	7.23035956441388e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g026423"	-2.74776145162289	4.89243676327441	0.000252550327710634	0.00579068604942575	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g026550"	-3.66736905640129	6.68183792024135	1.61563065952331e-06	7.18002515149083e-05	"NAD(P)H-quinone oxidoreductase subunit L (AHRD V1 *-*- Q05RD4_9SYNE); contains Interpro domain(s)  IPR019654  NADH dehydrogenase, transmembrane subunit NdhL "	"AT1G70760"	"CRR23"	"inorganic carbon transport protein-related; similar to NADH dehydrogenase subunit [Thermosynechococcus elongatus BP-1] (GB:NP_681495.1); similar to Os05g0348100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055267.1)"	51.61	186	3e-48	187	89.84771574
"Solyc05g032738"	-4.71936912041631	7.68869615665133	3.38499280199353e-09	5.50468319303831e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g039940"	3.28249711484333	3.21153173742668	0.000100931361726638	0.00265635620507586	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g039965"	-4.09687013827326	7.8346477369348	1.31897631072643e-07	9.04620887022402e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g040020"	-3.33811650965681	7.48532825623347	9.47515403516519e-06	0.000338570978401175	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g040025"	-3.79758838293659	6.0377015053389	9.15380512974538e-07	4.40917875599643e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g041220"	2.7478524560008	4.64972595037883	0.000643993345369227	0.0128146150271717	"Transcriptional regulator STERILE APETALA (AHRD V1 ***- SAP_ARATH); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT5G35770"	"SAP"	"A recessive mutation in the Arabidopsis STERILE APETALA (SAP) causes severe aberrations in inflorescence  and flower and ovule development."	56.1	426	2e-126	449	93.12638581
"Solyc05g041710"	-4.11565432743811	5.92464793719063	1.50171418202017e-07	1.00592959318063e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g043320"	-3.9297054604016	5.49073955065571	4.7392529242574e-07	2.56209588677031e-05	"GDSL esterase/lipase At2g04570 (AHRD V1 ***- GDL34_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT2G04570"	NA	"GDSL-motif lipase/hydrolase family protein; similar to GDSL-motif lipase/hydrolase family protein [Arabidopsis thaliana] (TAIR:AT2G42990.1); similar to GDSL-motif lipase/hydrolase-like [Oryza sativa (japonica cultivar-group)] (GB:BAD22300.1); similar to Os06g0636700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058145.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	52.63	228	9e-72	266	99.12663755
"Solyc05g043390"	2.51080093321553	3.93681311943113	0.00194052265514381	0.0327112608397536	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g044585"	-3.82958932126121	5.6746422985609	7.70539413346451e-07	3.85682223240192e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g044635"	-4.64117008057374	6.65478513250648	5.5854516324344e-09	7.82508150651297e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g046045"	-4.71085789327599	6.69109070816432	4.16861074488966e-09	6.26000003101862e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g047390"	-2.30407063017975	4.34494195173605	0.00188840183040397	0.0320679382522998	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g047580"	-2.84290589200578	3.86791887029355	0.000180119524285258	0.00432437428419862	"Lanosterol synthase (AHRD V1 **** Q1ERD3_LOTJA); contains Interpro domain(s)  IPR018333  Squalene cyclase "	"AT2G07050"	"CAS1"	"Involved in the biosynthesis of brassinosteroids. Catalyzes the reaction from epoxysqualene to cycloartenol."	65.66	760	0	1023	99.31693989
"Solyc05g048770"	-4.10830529335519	6.90076094407533	1.27449419325751e-07	8.7672989773307e-06	"N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase (AHRD V1 *-** ASPG_HUMAN); contains Interpro domain(s)  IPR000246  Peptidase T2, asparaginase 2 "	"AT4G00590"	NA	"asparaginase 2 family protein; Identical to Putative L-asparaginase 4 precursor (EC 3.5.1.1) (L-asparagine amidohydrolase 4) [Contains: L-asparaginase 4 subunit alpha; L- asparaginase 4 subunit beta] [Arabidopsis Thaliana] (GB:O65268); similar to L-asparaginase, putative / L-asparagine amidohydrolase, putative [Arabidopsis thaliana] (TAIR:AT3G16150.1); similar to Putative L-aspara (GB:O65268); contains InterPro domain Peptidase T2, asparaginase 2; (InterPro:IPR000246)"	65.35	404	2e-128	455	95.01187648
"Solyc05g048810"	-2.69368004986437	6.33882298098842	0.000266191059856777	0.00606746606276717	"tRNA-specific adenosine deaminase (AHRD V1 **** B0WPX1_CULQU); contains Interpro domain(s)  IPR002466  Adenosine deaminase/editase "	"AT1G01760"	NA	"RNA binding / adenosine deaminase; similar to OSJNBa0032F06.25 [Oryza sativa (japonica cultivar-group)] (GB:CAE03442.2); similar to H0306F12.5 [Oryza sativa (indica cultivar-group)] (GB:CAJ86175.1); contains InterPro domain Adenosine deaminase/editase; (InterPro:IPR002466)"	54.89	419	2e-120	429	94.44444444
"Solyc05g049905"	-4.96998960838828	7.25058601912957	8.04523619688928e-10	1.83017175108642e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g049995"	-4.20214762959008	6.32216046406496	8.86963495048945e-08	6.59510461561313e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g050015"	-4.95263915612538	7.26205386170223	8.56719790093502e-10	1.85698055633852e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g050560"	-3.29501233701484	4.98939937656145	1.43606605901767e-05	0.000484508865961675	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g050870"	-3.10911112740434	4.67126375464145	4.37962688804276e-05	0.00129537119539093	"Peroxidase (AHRD V1 **** Q4W2V4_PICAB); contains Interpro domain(s)  IPR002016  Haem peroxidase, plant/fungal/bacterial "	"AT5G05340"	NA	"peroxidase, putative; Identical to Peroxidase 52 precursor (EC 1.11.1.7) (Atperox P52) (ATP49) (PER52) [Arabidopsis Thaliana] (GB:Q9FLC0); similar to peroxidase, putative [Arabidopsis thaliana] (TAIR:AT5G58400.1); similar to Peroxidase P7 (TP7) (GB:P00434); contains InterPro domain Haem peroxidase; (InterPro:IPR010255); contains InterPro domain Haem peroxidase, plant/fungal/bacterial; (InterPro:IPR002016); contains InterPro domain Plant peroxidase; (InterPro:IPR000823)"	62.7	185	1e-56	215	98.37837838
"Solyc05g051590"	-2.5016786096767	6.10397442605087	0.000668198612136447	0.0132201586852326	"UDP-galactose transporter (AHRD V1 **** D0NZ12_PHYIN); contains Interpro domain(s)  IPR007271  Nucleotide-sugar transporter "	"AT5G65000"	NA	"nucleotide-sugar transporter family protein; similar to AT4G18200/ATPUP7 (Arabidopsis thaliana purine permease 7), purine transporter [Arabidopsis thaliana] (TAIR:AT4G18197.1); similar to Os02g0573300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047201.1); similar to unnamed protein product [Tetraodon nigroviridis] (GB:CAF97568.1); contains InterPro domain Nucleotide-sugar transporter; (InterPro:IPR007271)"	82.26	310	2e-134	475	93.35347432
"Solyc05g051730"	-2.72523706530895	4.09498316427537	0.000305574483263493	0.00679942728080464	"Glutaredoxin (AHRD V1 **** B9I9V9_POPTR); contains Interpro domain(s)  IPR011905  Glutaredoxin-like, plant II "	"AT3G62930"	NA	"glutaredoxin family protein; Identical to Monothiol glutaredoxin-S6 (AtGrxS6) (GRXS6) [Arabidopsis Thaliana] (GB:Q9LYC8); similar to glutaredoxin family protein [Arabidopsis thaliana] (TAIR:AT1G03020.1); similar to Fgenesh protein 66 [Beta vulgaris] (GB:ABD83292.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Glutaredoxin; (InterPro:IPR002109); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335); contains InterPro domain Glutaredoxin-like, plant II; (InterPro:IPR011905)"	57.28	103	4e-30	125	98.07692308
"Solyc05g052210"	-4.04780957792879	5.10344087936743	2.43631277635077e-07	1.50880653232979e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g052240"	-2.16181906250293	4.49358059001553	0.0030062564892701	0.0471801564873428	"Chalcone--flavonone isomerase (AHRD V1 ***- B4G1R6_MAIZE); contains Interpro domain(s)  IPR003466  Chalcone isomerase, subgroup "	"AT5G05270"	NA	"chalcone-flavanone isomerase family protein; similar to TT5 (TRANSPARENT TESTA 5), chalcone isomerase [Arabidopsis thaliana] (TAIR:AT3G55120.1); similar to Os12g0115700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065990.1); similar to putative chalcone isomerase 4 [Glycine max] (GB:AAT94362.1); similar to Os11g0116300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065587.1); contains InterPro domain Chalcone-flavanone isomerase; (InterPro:IPR003466)"	64.25	193	7e-60	226	98.45360825
"Solyc05g052430"	-2.15053720501348	5.90032895806008	0.00308468069470794	0.0480499143332947	"Os03g0291800 protein (Fragment) (AHRD V1 **-- Q0DSS4_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT2G40320"	"TBL33"	"similar to steroid hormone receptor/ transcription factor [Arabidopsis thaliana] (TAIR:AT3G11030.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAO60033.1); similar to Os05g0356700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055293.1); similar to Os03g0817900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051703.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	64.97	354	8e-146	513	83.45153664
"Solyc05g052830"	-2.44820799114297	4.87634155782414	0.00092421715206417	0.0173913294724213	"Proline transporter 2 (AHRD V1 **** Q9XE49_SOLLC); contains Interpro domain(s)  IPR013057  Amino acid transporter, transmembrane "	"AT3G55740"	"ATPROT2"	"Encodes a proline transporter with affinity for gly betaine, proline, and GABA.  Protein is expressed most highly in the roots."	63.24	438	2e-157	552	95.80573951
"Solyc05g053965"	-2.35674851055966	5.14436910053665	0.00135062571697341	0.024149398033604	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g054050"	-2.25163227217161	4.18045233658301	0.0023241519912241	0.0382245641734896	"Glutamate decarboxylase (AHRD V1 **** Q8LKR4_TOBAC); contains Interpro domain(s)  IPR010107  Glutamate decarboxylase "	"AT5G17330"	"GAD"	"Encodes one of two isoforms of glutamate decarboxylase."	84.43	501	0	844	99.19678715
"Solyc05g054150"	-2.19468722404632	4.77483205716622	0.00273483517319106	0.043696504130207	"Ras-related protein Rab-25 (AHRD V1 ***- RAB25_MOUSE); contains Interpro domain(s)  IPR015595  Rab11-related "	"AT5G47520"	"AtRABA5a"	"AtRABA5a (Arabidopsis Rab GTPase homolog A5a); GTP binding; similar to AtRABA5d (Arabidopsis Rab GTPase homolog A5d), GTP binding [Arabidopsis thaliana] (TAIR:AT2G31680.1); similar to Ras-related GTP-binding protein, putative [Brassica oleracea] (GB:ABD64936.1); contains InterPro domain Small GTP-binding protein domain; (InterPro:IPR005225); contains InterPro domain Ras small GTPase, Rab type; (InterPro:IPR003579); contains InterPro domain Ras GTPase; (InterPro:IPR001806); contains InterPro domain Ras; (InterPro:IPR013753)"	80.97	226	1e-103	372	99.11894273
"Solyc05g054590"	-2.26318689262341	4.92178193718801	0.0020720178646242	0.034572754144957	"Bifunctional polymyxin resistance protein ArnA (AHRD V1 **-- ARNA_ERWCT); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain "	"AT2G28760"	"UXS6"	"UXS6; catalytic; similar to UXS5 (UDP-Xyl synthase 5), catalytic [Arabidopsis thaliana] (TAIR:AT3G46440.2); similar to UXS3 (UDP-GLUCURONIC ACID DECARBOXYLASE) [Arabidopsis thaliana] (TAIR:AT5G59290.2); similar to UDP-glucuronic acid decarboxylase 3 [Populus tomentosa] (GB:AAX37336.1); similar to putative UDP-glucuronate decarboxylase 2 [Nicotiana tabacum] (GB:AAT40108.1); similar to dTDP-glucose 4-6-dehydratase [Cicer arietinum] (GB:CAB61752.1); contains InterPro domain NAD-dependent epimerase/dehydratase; (InterPro:IPR001509)"	78.96	347	3e-151	531	99.12790698
"Solyc05g055030"	-2.83969408020265	5.64446403731216	0.000136920849256045	0.00342689916395086	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g055790"	-2.56430208675604	6.2325156433173	0.000486233856931311	0.0101010028000487	"Protein phosphatase 2c (AHRD V1 ***- Q4L0F8_MEDSA); contains Interpro domain(s)  IPR015655  Protein phosphatase 2C "	"AT3G02750"	NA	"protein phosphatase 2C family protein / PP2C family protein; similar to protein phosphatase 2C, putative / PP2C, putative [Arabidopsis thaliana] (TAIR:AT5G36250.1); similar to protein phosphatase 2c [Medicago sativa] (GB:AAV73837.1); contains InterPro domain Protein phosphatase 2C-like; (InterPro:IPR001932)"	63.49	482	2e-155	545	97.66454352
"Solyc05g055940"	2.99024356520761	6.92174003863237	0.000237451249555146	0.00547209619837416	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g005270"	-3.57604950446383	5.00604657565377	3.2268830027791e-06	0.000133828274136918	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g005340"	-4.42671938155435	8.78695970718281	1.73272491297405e-08	1.77728069645053e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g005560"	3.37586613520762	7.87646045581036	4.63856260953335e-05	0.00135765114033934	"Expansin-1 (AHRD V1 ***- Q6RX69_PETHY); contains Interpro domain(s)  IPR007112  Expansin 45, endoglucanase-like  IPR007117  Pollen allergen/expansin, C-terminal "	"AT2G39700"	"ATEXP4"	"putative expansin. Naming convention from the Expansin Working Group (Kende et al, 2004. Plant Mol Bio).  Involved in the formation of nematode-induced syncytia in roots of Arabidopsis thaliana."	82.92	240	1e-121	432	92.63565891
"Solyc06g005810"	-2.35433261591495	4.8547932952461	0.00136422870668466	0.0243358064943996	"Ras-related protein Rab-25 (AHRD V1 ***- RAB25_MOUSE); contains Interpro domain(s)  IPR015595  Rab11-related "	"AT1G07410"	"ATRAB-A2B"	"AtRABA2b (Arabidopsis Rab GTPase homolog A2b); GTP binding; similar to AtRABA2d (Arabidopsis Rab GTPase homolog A2d), GTP binding [Arabidopsis thaliana] (TAIR:AT5G59150.1); similar to Ras-related protein Rab2BV (GB:Q39434); contains InterPro domain GTP-binding nuclear protein Ran; (InterPro:IPR002041); contains InterPro domain Ras small GTPase, Rho type; (InterPro:IPR003578); contains InterPro domain Small GTP-binding protein domain; (InterPro:IPR005225); contains InterPro domain ADP-ribosylation factor; (InterPro:IPR006688); contains InterPro domain Ras small GTPase, Rab type; (InterPro:IPR003579); contains InterPro domain Ras small GTPase, Ras type; (InterPro:IPR003577); contains InterPro domain Sigma-54 factor, interaction region; (InterPro:IPR002078); contains InterPro domain Ras GTPase; (InterPro:IPR001806); contains InterPro domain Ras; (InterPro:IPR013753)"	84.26	216	1e-99	358	99.07834101
"Solyc06g007140"	-2.57581354182535	4.68511566261327	0.000528417750269019	0.0108498000269714	"Omega-3 fatty acid desaturase (AHRD V1 **** A9LNM9_SOLLC); contains Interpro domain(s)  IPR005804  Fatty acid desaturase, type 1 "	"AT3G11170"	"FAD7"	"Chloroplastic enzyme responsible for the synthesis of 16:3 and 18:3 fatty acids from galactolipids, sulpholipids and phosphatidylglycerol. Uses ferredoxin as electron donor. Gene expression is induced by wounding in shoot and root. The wound-response in shoot is independent of jasmonic acid mediated pathway whereas the root response is mediated by jasmonic acid."	73.67	300	1e-135	479	92.85714286
"Solyc06g007590"	-2.20808508434843	7.11490048185166	0.00234430679752404	0.0385284642202521	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g008240"	-3.80777667419678	5.47175343218996	8.95170336785867e-07	4.32998603326149e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g008300"	-2.27106640145961	4.56039708331847	0.00208473069171658	0.0347596316203775	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g008330"	-2.8778638867549	5.16472844510607	0.000118995506420894	0.00306938151424262	"Serine/threonine-protein kinase 38 (AHRD V1 ***- B6U4A0_MAIZE); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT2G20470"	NA	"kinase; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G23310.1); similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT4G14350.2); similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT1G03920.1); similar to protein kinase MK6 [Mesembryanthemum crystallinum] (GB:CAB82852.1); similar to protein kinase [Nicotiana tabacum] (GB:CAA50374.1); similar to Ser/Thr protein kinase [Lotus japonicus] (GB:BAD95893.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase, C-terminal; (InterPro:IPR000961); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	76.94	503	0	787	94.35797665
"Solyc06g008350"	-2.17485279901969	5.84202686249964	0.00287216860540608	0.0454170308863112	"Serine/threonine-protein kinase 19 (AHRD V1 ***- B6TW02_MAIZE); contains Interpro domain(s)  IPR018865  Serine-threonine protein kinase 19 "	"AT2G20495"	NA	"similar to Os07g0458800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001059571.1); similar to putative Serine/threonine-protein kinase [Oryza sativa (japonica cultivar-group)] (GB:BAC57842.1)"	63.87	274	2e-94	342	98.15498155
"Solyc06g008663"	-4.6027917545169	5.86486335872755	9.22619861435648e-09	1.13358898055323e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g008665"	-4.49915495930521	5.74760327019206	1.78385832962733e-08	1.80554753222544e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g008880"	-3.00790940141084	7.5740126664129	5.32820966716328e-05	0.00151686799563336	"WD repeat protein 23 (AHRD V1 **-- B0WXG6_CULQU); contains Interpro domain(s)  IPR020472  G-protein beta WD-40 repeat, region "	"AT4G03020"	NA	"transducin family protein / WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT2G43770.1); similar to LEC14B homolog (GB:O24467); similar to LEC14B protein (GB:Q40153); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046)"	72.97	481	0	723	99.57894737
"Solyc06g009060"	-5.12877883647381	8.63564513673249	2.3775148474584e-10	7.95497438330605e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g009140"	-2.73271207560885	4.66639921260777	0.000250269023836132	0.00574443665500396	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g009180"	-2.45707347045602	4.35369184566501	0.000930783760657909	0.0174719670628073	"Pectinesterase (AHRD V1 ***- B9I9P7_POPTR); contains Interpro domain(s)  IPR000070  Pectinesterase, catalytic "	"AT1G02810"	NA	"pectinesterase family protein; similar to pectinesterase family protein [Arabidopsis thaliana] (TAIR:AT2G47550.1); similar to pectinesterase family protein [Arabidopsis thaliana] (TAIR:AT4G02330.1); similar to papillar cell-specific pectin methylesterase-like protein [Brassica napus] (GB:AAK84428.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Plant invertase/pectin methylesterase inhibitor; (InterPro:IPR007186); contains InterPro domain Pectinesterase; (InterPro:IPR000070)"	57.87	553	0	638	93.07116105
"Solyc06g009390"	-3.14437900982656	5.29342848081557	3.1631060748887e-05	0.000970300736670799	"Protein phosphatase-2C (AHRD V1 ***- O82469_MESCR); contains Interpro domain(s)  IPR015655  Protein phosphatase 2C "	"AT3G62260"	NA	"protein phosphatase 2C, putative / PP2C, putative; similar to protein phosphatase type 2C [Arabidopsis thaliana] (TAIR:AT1G48040.1); similar to Protein phosphatase 2C [Medicago truncatula] (GB:ABE82399.1); contains InterPro domain Protein phosphatase 2C-like; (InterPro:IPR001932)"	65.3	317	3e-108	388	89.23512748
"Solyc06g009765"	-3.0819579971369	4.57866099555651	5.14154030320573e-05	0.00147930095598745	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g009787"	-2.86639346331855	5.5344038085444	0.00012132720310053	0.00311465231110366	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g009880"	-3.58991645576647	5.93066848856028	2.83044871898229e-06	0.000119106940965819	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g009985"	-4.39685328461918	10.144573021161	1.986763123626e-08	1.984689979497e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g010000"	-2.56799631919584	5.97675033480125	0.000487986661029475	0.0101233885811893	"Sumo ligase (AHRD V1 *--* B0WPL7_CULQU); contains Interpro domain(s)  IPR004181  Zinc finger, MIZ-type "	"AT5G60410"	"ATSIZ1"	"Encodes  a plant small ubiquitin-like modifier (SUMO) E3 ligase that is a focal controller of Pi starvation-dependent responses. Also required for SA and PAD4-mediated R gene signalling, which in turn confers innate immunity in Arabidopsis."	53.81	879	0	858	99.53325554
"Solyc06g010190"	-4.17781521328836	6.69203074204623	9.50765729379088e-08	6.91290930323226e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g011275"	-4.33964690170216	8.5104505643731	3.01307985509569e-08	2.78026195785857e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g011370"	-2.75049417769192	8.66174148474587	0.000187835938334973	0.00448153532625581	"Chaperone protein clpB 2 (AHRD V1 ***- D4TPI3_9NOST); contains Interpro domain(s)  IPR004176  Clp, N-terminal "	"AT2G25140"	"CLPB-M"	"Encodes ClpB4, which belongs to the Casein lytic proteinase/heat shock protein 100 (Clp/Hsp100) family.  Targeted to the mitochondrion, also referred to as ClpB-m.  Transcripts of ClpB4 accumulate dramatically at high temperatures, suggesting that it may be involved in response to heat stress."	67.98	228	1e-90	329	75.91973244
"Solyc06g011373"	-3.13837706423597	6.5472117016929	2.93745180101672e-05	0.000908356562317094	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g016800"	-3.42484554822515	6.16831152838193	6.55600613068481e-06	0.000244530514380867	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g016823"	-4.44948132428145	10.556057357998	1.44439060103693e-08	1.58030087854403e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g018004"	-4.86377409049976	10.2621186482263	1.15134555727355e-09	2.39657506652498e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024210"	2.69507496314038	9.40480170463052	0.000772856508754951	0.0149345257738888	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024370"	2.35347396707864	6.61926028534976	0.00286301110434854	0.0453658918162152	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g030470"	2.5779223283325	4.63661330198363	0.00124431294734658	0.0224406077537167	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g031693"	-3.52313601354866	6.36221286945562	3.73518816776152e-06	0.000151893244853962	NA	NA	NA	NA	NA	NA	NA	NA	NA
