"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc09g030450"	-1.39314547869425	4.38375255193119	1.44776785062795e-06	0.00040614248956652	"Receptor like kinase, RLK"	"AT5G58300"	NA	"leucine-rich repeat transmembrane protein kinase, putative; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G08680.2); similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT5G05160.1); similar to Os01g0819100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044637.1); similar to putative receptor-like protein kinase [Oryza sativa (japonica cultivar-group)] (GB:BAB62593.1); similar to Os05g0480400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055854.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	60.78	612	0	645	95.11041009
"Solyc09g031543"	-1.93437632556209	4.01517800015437	1.03722737811005e-10	2.01256685599288e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031975"	-1.37135330661748	6.42400688774891	4.42991567704161e-07	0.00017783820107627	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g055325"	-1.56223827005128	4.16091284778551	1.00046139239075e-07	5.08824619774889e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059705"	-1.09624298055528	3.05959086819097	0.000558585932659922	0.0464504102001915	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g064365"	-1.13674730972063	4.82078368080373	4.9404208735448e-05	0.006766632918801	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065250"	1.89661984420018	1.92899476956549	7.41654569665538e-07	0.00025521125616917	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g011943"	1.17453309883018	2.43200294526005	0.0004322512923908	0.0387097657385669	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012050"	-1.24657192529854	2.84982563393514	0.000132370344188825	0.0152579757133297	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012310"	-1.03108650339332	4.91370480927266	0.000214916626550621	0.0226430711882564	"Rhomboid family protein (AHRD V1 ***- D7M4K1_ARALY); contains Interpro domain(s)  IPR002610  Peptidase S54, rhomboid "	"AT5G25752"	"ATRBL11"	"rhomboid family protein; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G25640.1); similar to rhomboid family protein (ISS) [Ostreococcus tauri] (GB:CAL55890.1); similar to Os05g0220600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054947.1); contains InterPro domain Rhomboid-like protein; (InterPro:IPR002610)"	60.4	149	4e-38	153	79.60526316
"Solyc10g024333"	-2.2869955920288	2.44180103506624	2.08108717848674e-10	2.85035493316972e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g038152"	-1.17094064001315	2.50473167399167	0.000469746627925174	0.041108648240404	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g038185"	-1.17487306910006	4.14019653577354	5.02478037027898e-05	0.00684192901412724	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g044990"	-1.24655758560699	4.93479928484461	8.16754147854505e-06	0.00157167798170614	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g045240"	-2.2017804874592	4.16494677058571	7.1645621413731e-13	3.33639329799462e-09	"Beta-glucosidase D4 (AHRD V1 ***- B2ZUU0_LOTJA); contains Interpro domain(s)  IPR001360  Glycoside hydrolase, family 1 "	"AT2G44480"	"BGLU17"	"glycosyl hydrolase family 1 protein; similar to glycosyl hydrolase family 1 protein [Arabidopsis thaliana] (TAIR:AT2G44450.1); similar to Glycoside hydrolase, family 1 [Medicago truncatula] (GB:ABE86373.1); contains InterPro domain 6-phospho-beta-galactosidase, eukaryotic; (InterPro:IPR011580); contains InterPro domain Glycoside hydrolase, family 1; (InterPro:IPR001360)"	56.58	479	8e-171	597	93.17738791
"Solyc10g046933"	-0.933973745559523	8.27968511122964	0.000447862203784539	0.0396502796688943	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g046937"	-1.26163221651542	3.15308562929438	5.67788513635924e-05	0.00755450728657078	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g047065"	-1.56461915983529	5.40529352415985	1.97881180524535e-08	1.35513688450979e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g047260"	1.26139225916719	4.34099754671469	1.39360638862699e-05	0.0023859361141758	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g055425"	-1.77764387461252	2.10709261847891	8.62858265518208e-07	0.000287011312204656	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g062085"	-1.11408162241155	5.47881354308814	5.11059788538226e-05	0.00687833301521621	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g081570"	1.3681615033552	5.85948229783156	8.42637326345284e-07	0.000284347355168458	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g086570"	1.20391450183006	7.80071780877847	7.31399264010525e-06	0.0014432119036628	"Palmitoyltransferase PFA4 (AHRD V1 **-- B6TA04_MAIZE); contains Interpro domain(s)  IPR001594  Zinc finger, DHHC-type "	"AT5G02160"	NA	"similar to hypothetical protein [Solanum lycopersicum] (GB:BAD95796.1)"	70.64	109	1e-21	98.2	82.67716535
"Solyc11g013533"	-1.02282976799171	7.52667196125341	0.000131078459098734	0.0152579757133297	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g013810"	-1.47291932090216	2.45281686647606	1.92525315291191e-05	0.00304949621853067	"Nitrate reductase (AHRD V1 ***- Q8LT13_SOLTU); contains Interpro domain(s)  IPR012137  Nitrate reductase NADH dependant "	"AT1G37130"	"ATNR2"	"Identified as a mutant resistant to chlorate. Encodes nitrate reductase structural gene. Involved in nitrate assimilation. Has nitrate reductase activity. Up-regulated by the fungus P. indica. Binds transcription factor At2g35940."	75.11	924	0	1409	99.78094195
"Solyc11g013850"	0.992943500224228	4.23463995262455	0.000549525932870529	0.045860795057195	"Os01g0871350 protein (Fragment) (AHRD V1 ***- C7IXB2_ORYSJ)"	"AT1G71865"	NA	"similar to OSJNBb0008G24.10 [Oryza sativa (japonica cultivar-group)] (GB:BAB86540.1)"	65.66	99	9e-21	95.1	97
"Solyc11g017370"	-1.16501996330064	2.54415380718281	0.000572795604015719	0.0472942299429149	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L1K9_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G22150"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G57430.1); similar to B0403H10-OSIGBa0105A11.20 [Oryza sativa (indica cultivar-group)] (GB:CAH67868.1); similar to Os04g0602600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053774.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	57.09	790	0	958	93.42105263
"Solyc11g017377"	-1.34135508463826	4.15504702586968	3.9295260950643e-06	0.000905891936608686	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g019890"	-1.02168690183782	4.22365135809667	0.000337038177685245	0.0328351335950764	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g019895"	-1.95451245868569	3.92451652237366	9.83400054047129e-11	2.01256685599288e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g027988"	-1.43409380158839	4.44289875965494	5.56105900697181e-07	0.000205529679235447	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g042505"	-0.978191505179225	6.48200310446233	0.000279305702363711	0.0286491364486195	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g042925"	-1.14279510182682	3.66050094560566	0.000128827645134589	0.0151496105520898	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g043025"	-1.23870360218859	3.67275914693902	2.93919893648881e-05	0.00438694282289779	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g044335"	-1.17318958674981	2.86808705667824	0.000213794634065489	0.0226272466344583	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g050997"	-1.14938374179917	2.8893327275188	0.000338784657891787	0.0328677582264682	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g051105"	-2.3757052498711	2.07289698924213	1.99843103338927e-09	1.88056542463898e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g061715"	-1.20048566960913	3.02141186669031	0.000164382700768299	0.0183133339937276	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g061814"	-1.59585552773772	2.90229691433176	8.87792564698353e-07	0.000291145944738542	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g061960"	-1.6790766346538	2.68758433156139	4.73117334750744e-07	0.000183601067038939	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g008420"	1.03319725295999	6.94530192859332	0.00012372763041462	0.0146983374825205	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g009110"	0.95301707236934	7.77937796472788	0.000356263250269199	0.0338580959970124	"O-methyltransferase-like protein (AHRD V1 ***- Q9T003_ARATH); contains Interpro domain(s)  IPR016461  O-methyltransferase, COMT, eukaryota "	"AT4G35160"	NA	"O-methyltransferase family 2 protein; similar to O-methyltransferase family 2 protein [Arabidopsis thaliana] (TAIR:AT4G35150.1); similar to O-methyltransferase, family 2 [Medicago truncatula] (GB:ABE89160.1); contains InterPro domain SAM (and some other nucleotide) binding motif; (InterPro:IPR000051); contains InterPro domain O-methyltransferase, family 2; (InterPro:IPR001077); contains InterPro domain Dimerisation; (InterPro:IPR012967); contains InterPro domain Generic methyltransferase; (InterPro:IPR001601); contains InterPro domain Winged helix repressor DNA-binding; (InterPro:IPR011991)"	50.54	370	4e-95	344	97.56756757
"Solyc12g010060"	0.975819504996617	8.66680896447041	0.00024681045317737	0.0257701102770488	"Eukaryotic translation initiation factor 5A (AHRD V1 ***- Q207T7_GYMCO); contains Interpro domain(s)  IPR019769  Translation elongation factor, IF5A, hypusine site "	"AT1G13950"	"ATELF5A-1"	"Encodes eukaryotic translation initiation factor 5A (EIF-5A)."	88.05	159	9e-71	262	98.13664596
"Solyc12g017955"	-1.85438668911836	3.93919305473793	5.83346778008006e-10	6.79132318956921e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g032937"	-1.11939370122293	5.76628536474188	4.0901783413878e-05	0.00582606097358825	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g035460"	-1.49121204388182	2.42371919096557	2.12624026616781e-05	0.00334509313226021	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g035521"	-1.39412023567266	3.4221810083962	4.09784215692982e-06	0.000926351036718	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g035524"	-1.05553266534156	3.53134624931444	0.000427594813260699	0.0387097657385669	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g038220"	-2.20054318110575	4.50425749685324	6.35965637352794e-14	4.93594130004082e-10	"Major Facilitator Superfamily protein (AHRD V1 **-- C5P1T7_COCP7); contains Interpro domain(s)  IPR016196  Major facilitator superfamily, general substrate transporter "	"AT5G13750"	"ZIFL1"	"ZIFL1 (ZINC INDUCED FACILITATOR-LIKE 1); tetracycline:hydrogen antiporter/ transporter; similar to ZIF1 (ZINC INDUCED FACILITATOR 1), carbohydrate transporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT5G13740.1); similar to transporter, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABG22349.1); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain Tetracycline resistance protein; (InterPro:IPR001958); contains InterPro domain Major facilitator superfamily MFS_1; (InterPro:IPR011701)"	50.23	213	6e-51	197	79.47598253
"Solyc12g040460"	-1.19059103264384	2.89847367626111	0.000308000775631591	0.0306473934179742	"DUF599 family protein (AHRD V1 ***- Q8T1D5_DICDI); contains Interpro domain(s)  IPR006747  Protein of unknown function DUF599 "	"AT3G18215"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G24600.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAC55679.1); similar to Os02g0292800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046597.1); similar to Os08g0153900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061011.1); contains InterPro domain Protein of unknown function DUF599; (InterPro:IPR006747)"	66.23	231	2e-75	278	97.0212766
"Solyc12g040790"	-0.968934196577455	5.82285513402477	0.000390612061416347	0.036526149550274	"Menaquinone biosynthesis methyltransferase ubiE (AHRD V1 *-*- UBIE_LISMH); contains Interpro domain(s)  IPR013216  Methyltransferase type 11 "	"AT3G18000"	"NMT1"	"Arabidopsis thaliana N-methyltransferase-like protein mRNA."	79.55	484	0	829	96.40718563
"Solyc12g040816"	-1.47195815258701	6.04127481349924	8.25412399964926e-08	4.56812099686943e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g042170"	1.08595216953248	3.34035097587114	0.000476586027376211	0.0414060785874168	"Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 1 (AHRD V1 *--- AGAP1_XENLA); contains Interpro domain(s)  IPR001164  Arf GTPase activating protein "	"AT5G13300"	"AGD3"	"Belongs to 15-member small GTPase gene family, ARF-GAP domain proteins (AGD); corresponds to AGD3, and is one of four proteins belonging to class 1, together with AGD1, AGD2 and AGD4. The protein contains four domains: BAR domain, PH domain, an ARF-GAP domain, and two Ankyrin repeats. In sfc mutants, the secondary and tertiary veins of cotyledons, leaves, sepals and petals are largely replaced by small segments of discontinuous veins. sfc mutants have exaggerated responses to auxin."	54.98	602	1e-172	602	98.5267035
"Solyc12g042215"	-1.08419257728368	4.30698886376979	0.000132176469770258	0.0152579757133297	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g044580"	-1.28888182241216	2.6343895995302	0.000121574527173351	0.0145166220036118	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g044653"	-1.19358797081579	3.41750477166686	9.15518677353882e-05	0.0115226685856799	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g055970"	1.44869670875469	4.53114971572775	6.89052065648638e-07	0.000249565065897861	"Endoglucanase 1 (AHRD V1 ***- B6U0J0_MAIZE); contains Interpro domain(s)  IPR001701  Glycoside hydrolase, family 9 "	"AT1G64390"	"AtGH9C2"	"endo-1,4-beta-glucanase, putative / cellulase, putative; Identical to Endoglucanase 6 precursor (EC 3.2.1.4) (Endo-1,4-beta glucanase 6) [Arabidopsis Thaliana] (GB:Q42059;GB:Q8H160;GB:Q9C7W3); similar to endo-1,4-beta-glucanase, putative / cellulase, putative [Arabidopsis thaliana] (TAIR:AT4G11050.1); similar to endo-1,4-beta-glucanase, putative / cellulase, putative [Arabidopsis thaliana] (TAIR:AT1G48930.1); similar to glycosyl hydrolase family 9 protein [Arabidopsis thaliana] (TAIR:AT2G32990.1); similar to cellulase [Fragaria x ananassa] (GB:AAC78298.2); similar to endo-beta-1,4-glucanase [Fragaria x ananassa] (GB:CAB43938.1); similar to endo-beta-1,4-glucanase [Fragaria x ananassa] (GB:CAC94006.1); contains InterPro domain Six-hairpin glycosidase; (InterPro:IPR008928); contains InterPro domain Glycoside transferase, six-hairpin, subgroup; (InterPro:IPR012343); contains InterPro domain Glycoside hydrolase, family 9; (InterPro:IPR001701)"	75	468	0	684	99.35205184
"Solyc12g062570"	-1.315192116753	3.7500809525262	9.09270104945575e-06	0.00169371560988422	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g062675"	-1.33952470631736	4.03901146193726	4.98666541482685e-06	0.00107508812517434	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g088170"	0.969122966257558	5.95636403592324	0.000404045684441409	0.037631198866135	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g094560"	1.1164253441293	2.90564893215682	0.000522926927183372	0.0439560670488723	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g094615"	1.09087329090237	3.13959708582521	0.000576055093159464	0.0473952890075087	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g094620"	1.35129089389419	8.18543721288088	4.91717842536736e-07	0.000187691118780744	"Catalase (AHRD V1 ***- Q2PYW5_SOLTU); contains Interpro domain(s)  IPR018028  Catalase related subgroup "	"AT4G35090"	"CAT2"	"Encodes a peroxisomal catalase, highly expressed in bolts and leaves.  mRNA expression patterns show circadian regulation with mRNA levels being high in the subjective early morning."	76.64	488	0	814	98.78296146
"Solyc12g094645"	1.26784350679545	3.68626212515322	2.969931001045e-05	0.00440457792537145	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g094670"	1.23401220831632	3.63877759988301	4.71960145368209e-05	0.00650243788446945	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g094680"	1.1685374134135	3.70554849293655	0.000102913454592631	0.012678501993306	"Serine/threonine-protein kinase (AHRD V1 **** C6ZRV0_SOYBN); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT1G20650"	NA	"protein kinase; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT1G76370.1); similar to putative serine/threonine protein kinase [Oryza sativa (japonica cultivar-group)] (GB:AAT58829.1); similar to Os01g0936100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045326.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	63.05	387	3e-136	481	94.51371571
"Solyc12g094690"	1.16128750153781	3.69987766891728	0.000115463301302723	0.0140756414006943	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g094700"	1.18757737436761	3.72896318631467	7.75110358840873e-05	0.00997108817417177	"Cathepsin B-like cysteine proteinase (AHRD V1 **-- CYSP_SCHMA); contains Interpro domain(s)  IPR013128  Peptidase C1A, papain "	"AT4G35350"	"XCP1"	"tracheary element vacuolar protein"	72.42	330	3e-148	521	98.19277108
"Solyc12g094740"	1.06584225575781	3.76330318417041	0.000382184824182313	0.035882223573633	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g095740"	1.05995627172258	3.77320052629695	0.000420917193135092	0.0387097657385669	"ARID/BRIGHT DNA binding domain containing protein (AHRD V1 ***- B2CZF7_LOTJA)"	"AT1G76510"	NA	"ARID/BRIGHT DNA-binding domain-containing protein; similar to ARID/BRIGHT DNA-binding domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G20910.1); similar to AT-rich interaction re (GB:ABE82605.1); contains InterPro domain HSP20-like chaperone; (InterPro:IPR008978); contains InterPro domain AT-rich interaction region; (InterPro:IPR001606); contains InterPro domain Heat shock protein Hsp20; (InterPro:IPR002068)"	61.39	101	3e-29	123	91.20879121
