"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc06g051190"	3.35335276476454	5.8966673105691	4.23360408649357e-05	0.00131533494051537	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g051360"	2.62823786740199	4.05078554613059	0.00115604020482567	0.0223615832964965	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g051465"	4.14960822980546	7.38861864797806	9.63691436999953e-07	4.95068461472766e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g052030"	3.11299045249368	7.07344873328761	0.000117896453717752	0.00323921972963325	"Importin subunit beta (AHRD V1 ***- B0WBR4_CULQU); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT5G53480"	NA	"importin beta-2, putative; similar to protein transporter [Arabidopsis thaliana] (TAIR:AT2G16950.2); similar to Importin beta-like protein [Oryza sativa (indica cultivar-group)] (GB:CAC79691.1); similar to Nuclear transport receptor Karyopherin-beta2/Transportin (importin beta superfamily) (ISS) [Ostreococcus tauri] (GB:CAL52524.1); similar to Importin-beta N-terminal domain containing protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF95425.1); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989); contains InterPro domain HEAT; (InterPro:IPR000357); contains InterPro domain Importin-beta, N-terminal; (InterPro:IPR001494)"	85.23	765	0	1334	97.32142857
"Solyc06g053230"	2.3562801678917	5.41662609411895	0.00274459623150405	0.0465672262473635	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g053360"	2.56852894143833	6.60046401740262	0.00116221203078715	0.0224269558992286	"Os10g0479800 protein (Fragment) (AHRD V1 *-*- Q0IWY0_ORYSJ); contains Interpro domain(s)  IPR009769  Protein of unknown function DUF1336 "	"AT1G06050"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G10750.1); similar to START domain-containing protein [Poa pratensis] (GB:CAH10188.1); similar to Os08g0152600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061005.1); similar to START domain-containing protein [Poa pratensis] (GB:CAH10187.1); contains InterPro domain Protein of unknown function DUF1336; (InterPro:IPR009769)"	66.14	251	2e-96	348	80.71895425
"Solyc06g053540"	4.20285588312174	5.53048352231511	9.31545022531686e-07	4.85326168578419e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g054120"	2.55840473266689	4.27435073902738	0.00148187383680915	0.0278118887469109	"Folate/biopterin transporter family protein expressed (AHRD V1 **** Q10C46_ORYSJ); contains Interpro domain(s)  IPR004324  Biopterin transport-related protein BT1 "	"AT2G32040"	NA	"The At2g32040 gene product has been demonstrated to mediate folate monoglutamate transport involved in tetrahydrofolate biosynthesis. It also mediates transport of antifolates, such as methotrexate and aminopterin. The gene is expressed in both chloroplast and non-green plastids."	71.15	506	4e-176	614	98.99193548
"Solyc06g054440"	2.44007787171081	5.67448696403457	0.00201196364496743	0.0359872687589721	"F-box/LRR-repeat protein 14 (AHRD V1 *-*- B5X325_SALSA); contains Interpro domain(s)  IPR006553  Leucine-rich repeat, cysteine-containing subtype "	"AT4G15475"	NA	"F-box family protein (FBL4); similar to EBF2 (EIN3-BINDING F BOX PROTEIN 2) [Arabidopsis thaliana] (TAIR:AT5G25350.1); similar to Leucine Rich Repeat family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA95013.1); contains InterPro domain Leucine-rich repeat, cysteine-containing subtype; (InterPro:IPR006553); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, cysteine-containing; (InterPro:IPR007089)"	68.09	517	0	682	96.26865672
"Solyc06g054490"	3.03856538577122	5.04923151431994	0.000185562260530797	0.00481111541681373	"Prolyl 4-hydroxylase alpha subunit-like protein (AHRD V1 ***- Q8LAN3_ARATH); contains Interpro domain(s)  IPR006620  Prolyl 4-hydroxylase, alpha subunit "	"AT5G18900"	NA	"oxidoreductase, 2OG-Fe(II) oxygenase family protein; similar to AT-P4H-2 (A. THALIANA P4H ISOFORM 2), oxidoreductase, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors / procollagen-proline 4-dioxygenase [Arabidopsis thaliana] (TAIR:AT3G06300.1); similar to prolyl 4-hydroxylase [Dianthus caryophyllus] (GB:AAT84604.1); similar to Os05g0489100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055890.1); contains InterPro domain Prolyl 4-hydroxylase, alpha subunit; (InterPro:IPR006620); contains InterPro domain Metridin-like ShK toxin; (InterPro:IPR003582); contains InterPro domain 2OG-Fe(II) oxygenase; (InterPro:IPR005123)"	75.84	269	8e-126	446	90.54054054
"Solyc06g054630"	4.47987841687155	6.3912506880919	2.01126675940883e-07	1.32228817605182e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g059710"	2.8724927236472	4.07467229890539	0.000415777772714356	0.00946520195533101	"Stearoyl-acyl carrier protein desaturase (AHRD V1 **** Q8LA10_ARATH); contains Interpro domain(s)  IPR005067  Fatty acid desaturase, type 2 "	"AT1G43800"	NA	"acyl-(acyl-carrier-protein) desaturase, putative / stearoyl-ACP desaturase, putative; similar to SSI2 (fatty acid biosynthesis 2), acyl-[acyl-carrier-protein] desaturase [Arabidopsis thaliana] (TAIR:AT2G43710.1); similar to stearoyl acyl carrier protein desaturase Lldd3A20 [Lupinus luteus] (GB:AAD28287.1); contains InterPro domain Fatty acid desaturase, type 2; (InterPro:IPR005067); contains InterPro domain Ribonucleotide reductase-related; (InterPro:IPR012348); contains InterPro domain Ferritin/ribonucleotide reductase-like; (InterPro:IPR009078)"	61.76	374	3e-139	491	94.58762887
"Solyc06g059930"	5.33150333285394	6.90185473407291	3.07156236577541e-09	4.84648661856992e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g060013"	6.45422726614335	6.97790133602624	9.64578650022227e-12	1.42050282526607e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g060050"	3.05818292061335	4.78078929661727	0.000179082204359337	0.00467051463317327	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7M7B9_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT5G15340"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT2G29760.1); similar to Pentatricopeptide repeat [Medicago truncatula] (GB:ABE86760.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	58.04	622	0	742	97.1563981
"Solyc06g060105"	5.86219831193578	7.46854072252981	1.795729128952e-10	8.44642212740452e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g060210"	2.65232933059619	4.37821686218131	0.000930167140863517	0.0185278558536295	"Ras-related protein Rab-2-A (AHRD V1 ***- B6T1U8_MAIZE); contains Interpro domain(s)  IPR003579  Ras small GTPase, Rab type "	"AT4G35860"	"ATGB2"	"GTP-binding protein ATGB2"	59.38	192	4e-66	247	93.62745098
"Solyc06g060735"	3.3005407685931	5.4669546696821	5.71671545616088e-05	0.00172046654532144	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g063420"	3.3278651172838	7.28477853881276	4.48758119979539e-05	0.00138644291892979	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g064700"	3.03472527292474	5.30764999156037	0.000178291418986727	0.00466089638510864	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g064840"	5.06911664546869	6.55963360036203	1.15557456686725e-08	1.30237970316824e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g065010"	3.75081309546156	4.50849973258971	8.89392822043125e-06	0.000339321026579147	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g065900"	4.52488022126531	6.64571246667476	1.68787325764378e-07	1.13674147138266e-05	"Serine-rich protein (AHRD V1 ***- Q8L8M8_ARATH)"	"AT5G11090"	NA	"serine-rich protein-related; similar to serine-rich protein-related [Arabidopsis thaliana] (TAIR:AT5G25280.2); similar to unknown [Solanum tuberosum] (GB:ABA40431.1)"	67.09	79	1e-23	104	79.78723404
"Solyc06g066230"	3.57983316412504	4.5696805568898	1.9539323046024e-05	0.000676526091044937	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g066360"	4.93393348707958	7.07133772343896	2.04498341876289e-08	1.99003011984459e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g066370"	3.41540429126085	4.87239705102491	3.66967200748621e-05	0.0011646990609967	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g066380"	2.41932584464481	5.6182741917404	0.00213245398163844	0.0376847267635145	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g066400"	3.45659118897813	4.82078751071616	3.08448522245244e-05	0.00100053272487481	"Dolichol phosphate-mannose biosynthesis regulatory protein (AHRD V1 **** C3KJ11_ANOFI); contains Interpro domain(s)  IPR009914  Dolichol phosphate-mannose biosynthesis regulatory "	"AT1G74340"	NA	"dolichol phosphate-mannose biosynthesis regulatory protein-related; similar to putative dolichol-phosphate (beta-D) mannosyltransferase 2 [Oryza sativa (japonica cultivar-group)] (GB:BAD10255.1); contains InterPro domain Dolichol phosphate-mannose biosynthesis regulatory; (InterPro:IPR009914)"	75	80	1e-27	117	97.5308642
"Solyc06g066820"	3.87102755709666	5.19620567347896	4.67866287598651e-06	0.000193905558969122	"Gibberellin 3-beta-hydroxylase (Fragment) (AHRD V1 ***- D9ZZW0_9FABA); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT1G15550"	"ATGA3OX1"	"Involved in later steps of the gibberellic acid biosynthetic pathway. Activated by AGAMOUS in a cal-1, ap1-1 background."	54.97	362	2e-105	379	94.13333333
"Solyc06g066860"	4.32392537588397	6.07524270672868	4.70082940330293e-07	2.67353808629013e-05	"2-oxoglutarate-dependent dioxygenase (AHRD V1 **** B9GL08_POPTR); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT1G52820"	NA	"2-oxoglutarate-dependent dioxygenase, putative; similar to AOP1 (2-oxoglutarate?dependent dioxygenase 1.1), oxidoreductase, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors [Arabidopsis thaliana] (TAIR:AT4G03070.1); similar to Immunoglobulin/major histocompatibility complex; 2OG-Fe(II) oxygenase [Medicago truncatula] (GB:ABD33293.1); contains InterPro domain 2OG-Fe(II) oxygenase; (InterPro:IPR005123)"	59.15	306	9e-110	393	78.00511509
"Solyc06g068430"	2.85700548307658	4.4765489468677	0.0004358658256486	0.00984486307625519	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g068550"	2.82491483899772	5.37908843009323	0.000433130264394432	0.00979308857776152	"Aspartic proteinase nepenthesin-1 (AHRD V1 **-- C0JAB4_ORYCO); contains Interpro domain(s)  IPR001461  Peptidase A1 "	"AT1G79720"	NA	"aspartyl protease family protein; similar to chloroplast nucleoid DNA-binding protein, putative [Arabidopsis thaliana] (TAIR:AT5G10770.1); similar to Os09g0423500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063212.1); similar to 41 kD chloroplast nucleoid DNA binding protein (CND41) [Nicotiana sylvestris] (GB:BAC22609.1); similar to Os08g0267300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061407.1); contains InterPro domain Peptidase A1, pepsin; (InterPro:IPR001461); contains InterPro domain Peptidase aspartic, catalytic; (InterPro:IPR009007)"	59.63	436	3e-147	518	90.90909091
"Solyc06g068770"	2.5705262531128	5.36032876424992	0.00122836949970678	0.023515346382993	"Exostosin-like glycosyltransferase (AHRD V1 **-- A8I7L6_CHLRE); contains Interpro domain(s)  IPR004263  Exostosin-like "	"AT5G61840"	"GUT1"	"GUT1; catalytic; similar to GUT2, catalytic [Arabidopsis thaliana] (TAIR:AT1G27440.1); similar to pectin-glucuronyltransferase [Nicotiana plumba (GB:BAC20928.1); similar to secondary cell wall-related glycosyltransferase family 47 [Populus tremula x Populus tremuloides] (GB:AAX33320.1); similar to putative pectin-glucuronyltransferase [Oryza sativa (japonica cultivar-group)] (GB:BAD26319.1); contains InterPro domain Exostosin-like; (InterPro:IPR004263)"	91.79	341	0	633	99.41520468
"Solyc06g069430"	2.44978446725843	4.97423640400998	0.00200595645783367	0.0359556750673208	"MADS box transcription factor (AHRD V1 ***- Q9SBQ1_PETHY); contains Interpro domain(s)  IPR002487  Transcription factor, K-box "	"AT5G60910"	"AGL8"	"MADS box gene negatively regulated  by APETALA1"	63.86	249	7e-83	303	97.56097561
"Solyc06g069610"	3.77663014500813	5.23329642846958	7.08562784072201e-06	0.000278508040928023	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g069800"	2.59625449968204	4.75752101682651	0.00115318216429031	0.02234054489162	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071725"	3.5677617183219	6.5031896770155	1.56986792512996e-05	0.000561138874856324	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071820"	2.63014497404926	6.51632668111773	0.000907076837523154	0.0181497530261653	"Speckle-type poz protein (AHRD V1 *--- Q179U2_AEDAE); contains Interpro domain(s)  IPR000197  Zinc finger, TAZ-type "	"AT3G48360"	"ATBT2"	"encodes a protein (BT2) that is an essential component of the TAC1-mediated telomerase activation pathway"	60	345	6e-112	400	94
"Solyc06g072950"	2.7208968664491	6.01936805160326	0.000637750499976447	0.0134042897663936	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g074810"	2.85622944700379	6.12492910544869	0.00036735682913852	0.0085330308682123	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g075070"	4.09385444264258	6.16279986689451	1.39121813412399e-06	6.72472835509821e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g075280"	3.56572272207248	4.55452520497333	2.10302604633835e-05	0.000722485931004887	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g075400"	2.35348585499457	5.28340066410992	0.00285764059370559	0.0482240494384695	"V-type proton ATPase subunit a (AHRD V1 **** VPH1_NEUCR); contains Interpro domain(s)  IPR002490  ATPase, V0/A0 complex, 116-kDa subunit "	"AT2G28520"	"VHA-A1"	"Vacuolar proton ATPase subunit VHA-a isoform 1. Localized in the trans-Golgi network."	80.25	815	0	1330	99.02319902
"Solyc06g075510"	2.53840979117261	5.78961061206265	0.00134060344327472	0.0254415206717685	"AP2-like ethylene-responsive transcription factor At1g16060 (AHRD V1 *--- AP2L1_ARATH); contains Interpro domain(s)  IPR001471  Pathogenesis-related transcriptional factor and ERF, DNA-binding "	"AT2G28550"	"RAP2.7"	"TOE1 (TARGET OF EAT1 1); DNA binding / transcription factor; similar to TOE2 (TARGET OF EAT1 2), DNA binding / transcription factor [Arabidopsis thaliana] (TAIR:AT5G60120.1); similar to Pathogenesis-related transcriptional factor and ERF [Medicago truncatula] (GB:ABE87891.1); contains InterPro domain Pathogenesis-related transcriptional factor and ERF; (InterPro:IPR001471)"	50.91	440	2e-89	326	88.21052632
"Solyc06g075690"	3.82368232909671	6.70221490081126	4.75626288398045e-06	0.000195907555497617	"Auxin-regulated protein (AHRD V1 ***- Q945F5_SOLLC); contains Interpro domain(s)  IPR010369  Protein of unknown function DUF966 "	"AT5G59790"	NA	"similar to signal transducer [Arabidopsis thaliana] (TAIR:AT3G46110.1); similar to auxin-regulated protein [Lycopersicon esculentum] (GB:AAL08561.1); contains InterPro domain Protein of unknown function DUF966; (InterPro:IPR010369)"	55.11	421	8e-96	347	94.00921659
"Solyc06g075860"	2.73030460773078	5.66275405174635	0.000625499792493361	0.013197030005901	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g076170"	4.69050497026305	9.67532187789365	6.11734606040912e-08	4.74147980612061e-06	"Glucan endo-1 3-beta-glucosidase (AHRD V1 ***- B6U1F1_MAIZE); contains Interpro domain(s)  IPR013781  Glycoside hydrolase, subgroup, catalytic core "	"AT5G24318"	NA	"hydrolase, hydrolyzing O-glycosyl compounds; similar to glycosyl hydrolase family 17 protein / beta-1,3-glucanase, putative [Arabidopsis thaliana] (TAIR:AT3G55430.1); similar to H0124B04.9 [Oryza sativa (indica cultivar-group)] (GB:CAJ86292.1); contains InterPro domain X8; (InterPro:IPR012946); contains InterPro domain Glycoside hydrolase, family 17; (InterPro:IPR000490)"	52.19	456	5e-132	468	98.44444444
"Solyc06g076265"	3.67536958411103	5.61575723085931	1.0541683394496e-05	0.000395357871280843	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g076420"	3.11297250965981	5.84866925180398	0.000122761944039498	0.00335620215820854	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g076715"	2.57319815561182	4.70756610745883	0.00124928480151819	0.0238519457783378	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g082420"	3.40050951376946	6.22511745545755	3.425493125137e-05	0.00109665424832285	"Peroxidase 3 (AHRD V1 ***- Q9SSZ7_SCUBA); contains Interpro domain(s)  IPR002016  Haem peroxidase, plant/fungal/bacterial "	"AT5G05340"	NA	"peroxidase, putative; Identical to Peroxidase 52 precursor (EC 1.11.1.7) (Atperox P52) (ATP49) (PER52) [Arabidopsis Thaliana] (GB:Q9FLC0); similar to peroxidase, putative [Arabidopsis thaliana] (TAIR:AT5G58400.1); similar to Peroxidase P7 (TP7) (GB:P00434); contains InterPro domain Haem peroxidase; (InterPro:IPR010255); contains InterPro domain Haem peroxidase, plant/fungal/bacterial; (InterPro:IPR002016); contains InterPro domain Plant peroxidase; (InterPro:IPR000823)"	56.67	300	1e-103	372	94.24920128
"Solyc06g084510"	3.77593844160649	6.96860645320882	5.77142427080828e-06	0.000234358018643667	"CHY zinc finger family protein expressed (AHRD V1 ***- Q2QP88_ORYSJ); contains Interpro domain(s)  IPR008913  Zinc finger, CHY-type "	"AT3G62970"	NA	"protein binding / zinc ion binding; similar to zinc finger (C3HC4-type RING finger) family protein [Arabidopsis thaliana] (TAIR:AT5G18650.1); similar to Os03g0348900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050105.1); similar to Os12g0538500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066941.1); similar to PGPD14 [Petunia x hybrida] (GB:AAD02556.1); contains InterPro domain Zinc finger, CHY-type; (InterPro:IPR008913); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	66.54	257	1e-108	389	91.10320285
"Solyc07g005070"	3.35905609888568	5.9866575798672	4.1561214316805e-05	0.00129673336759636	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g005980"	2.42425932837258	3.81090292672699	0.00251125985407887	0.0434406657608475	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g006020"	3.19783990907261	4.63551728363015	9.99560954898574e-05	0.00279851729958295	"Adiponectin receptor (AHRD V1 **** Q16FL3_AEDAE); contains Interpro domain(s)  IPR004254  Hly-III related "	"AT4G30850"	"HHP2"	"heptahelical transmembrane protein homologous to human adiponectin receptors and progestin receptors"	55.65	363	2e-100	362	97.2299169
"Solyc07g006690"	5.06386082019698	7.90476972096464	1.03868431098119e-08	1.21437578225395e-06	"Potential lipid particle serine esterase (AHRD V1 *--- Q59KL3_CANAL); contains Interpro domain(s)  IPR007751  Protein of unknown function DUF676, hydrolase-like "	"AT4G25770"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G10040.1); similar to Os03g0726800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051137.1); similar to Protein of unknown function DUF676, hydrolase-like [Medicago truncatula] (GB:ABE83409.1); similar to Os08g0143700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060979.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379); contains InterPro domain Protein of unknown function DUF676, hydrolase-like; (InterPro:IPR007751)"	55.12	430	6e-122	434	95.23809524
"Solyc07g006840"	2.47375295173641	3.65720938354112	0.00216619168130301	0.0381284256892299	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g007140"	2.3896223788598	8.72264428179809	0.00226915111930843	0.039624939308714	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g007660"	3.16893322014268	5.38908921990934	0.000102848709642475	0.0028649785573799	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g007690"	2.36728604986412	5.78755120170005	0.00260667168022836	0.0448104104406572	"Voltage-gated chloride channel (AHRD V1 **** Q96325_ARATH); contains Interpro domain(s)  IPR002251  Chloride channel plant CLC "	"AT5G33280"	NA	"chloride channel-like (CLC) protein, putative; Identical to Putative chloride channel-like protein CLC-g [Arabidopsis Thaliana] (GB:P60300); similar to CLC-C (chloride channel C), anion channel/ voltage-gated chloride channel [Arabidopsis thaliana] (TAIR:AT5G49890.1); similar to ATCLC-A (CHLORIDE CHANNEL A), anion channel/ voltage-gated chloride channel [Arabidopsis thaliana] (TAIR:AT5G40890.1); similar to CLC-B (chloride channel protein B), anion channel/ voltage-gated chloride channel [Arabidopsis thaliana] (TAIR:AT3G27170.1); similar to Cl- channel, voltage gated; IMP dehydrogenase related 1 [Medicago truncatula] (GB:ABE86345.1); similar to chloride channel-like protein [Oryza sativa (japonica cultivar-group)] (GB:ABB86548.1); similar to H0413E07.11 [Oryza sativa (indica cultivar-group)] (GB:CAJ86158.1); contains InterPro domain Cl- channel, voltage gated; (InterPro:IPR001807); contains InterPro domain Chloride channel plant CLC; (InterPro:IPR002251); contains InterPro domain CBS; (InterPro:IPR000644)"	73.98	757	0	1111	95.81749049
"Solyc07g008000"	2.89729337123622	4.63911216908515	0.00035725097072641	0.00834215004582073	"TBC1 domain family member 15 (AHRD V1 *--- Q6P4X9_XENTR); contains Interpro domain(s)  IPR000195  RabGAP/TBC "	"AT5G52580"	NA	"similar to Os02g0709800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047892.1); similar to RabGAP/TBC domain-containing protein [Dictyostelium discoideum AX4] (GB:XP_636536.1)"	63.78	682	0	873	98.52724595
"Solyc07g008150"	2.68584219448056	4.50039034077792	0.000840015116069938	0.0169926134743452	"Glucan endo-1 3-beta-glucosidase 7 (AHRD V1 ***- B6SUM3_MAIZE); contains Interpro domain(s)  IPR000490  Glycoside hydrolase, family 17 "	"AT2G26600"	NA	"glycosyl hydrolase family 17 protein; similar to glycosyl hydrolase family 17 protein [Arabidopsis thaliana] (TAIR:AT3G15800.1); similar to beta-1,3-glucanase 1 [Ziziphus jujuba] (GB:AAY25165.1); contains InterPro domain Glycoside hydrolase, family 17; (InterPro:IPR000490)"	71.39	367	2e-155	545	93.60613811
"Solyc07g008390"	5.12318667824683	6.72761025261426	8.28963522754045e-09	1.00614308888115e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008495"	2.66356935891599	4.01365516013063	0.00104900909349094	0.0206713745541613	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008500"	2.46779409052744	5.28689885317154	0.00184553709890405	0.0336924913345375	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008820"	2.71990494414966	5.03876194327	0.000706033360864717	0.0145759597584127	"Os12g0554100 protein (Fragment) (AHRD V1 *-*- Q0IMQ6_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT5G20680"	"TBL16"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G64020.1); similar to Os11g0241900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067587.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:ABA92327.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	58.7	385	8e-148	520	82.9004329
"Solyc07g008920"	2.96636195259291	4.47746852812227	0.000274544163016676	0.00671248601210532	"Oxysterol-binding protein (AHRD V1 **** Q2HUM2_MEDTR); contains Interpro domain(s)  IPR000648  Oxysterol-binding protein "	"AT5G57240"	"ORP4C"	"oxysterol binding; similar to oxysterol-binding family protein [Arabidopsis thaliana] (TAIR:AT4G25850.1); similar to Oxysterol-binding protein [Medicago truncatula] (GB:ABD28638.1); contains InterPro domain Oxysterol-binding protein; (InterPro:IPR000648)"	51.6	376	2e-105	379	96.61458333
"Solyc07g009130"	2.89097209985374	3.5628778880793	0.000407685599127913	0.00931310742992306	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g014640"	4.58151318244067	9.0875109651782	1.08664289602834e-07	7.92209292847066e-06	"Galactokinase-like protein (AHRD V1 ***- Q9SG76_ARATH); contains Interpro domain(s)  IPR000705  Galactokinase "	"AT3G10700"	"GalAK"	"Encodes a GHMP kinase family protein.  Based on gene trap line GT8007, the gene appears to be expressed in a petal and stamen-specific manner, between flower stages 8 to 11."	69.91	432	2e-162	568	96.85393258
"Solyc07g014707"	4.16613627512131	5.71043642435746	1.02101568831295e-06	5.19682869927029e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g014740"	3.80607690075627	7.80535571061204	4.91453496083171e-06	0.000201413872513492	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g014745"	5.82735867950956	7.66381719759244	2.09211272103609e-10	8.96898087026473e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g015940"	4.72198077949389	8.9019736307808	5.36347256245604e-08	4.35584959208287e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g016080"	5.01055167701967	8.2533603522309	1.28027059209997e-08	1.37956962826773e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017260"	2.87340640444814	5.14509312201307	0.000369378809627817	0.00856199150543388	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017297"	6.00055153166711	11.1627541735584	7.14473192104815e-11	4.93209775424855e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017370"	4.41000739814629	5.78123279365742	3.36038663031328e-07	2.01819020207948e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017700"	2.84394406007754	4.72631877282897	0.000426037783596277	0.00965248680988897	"Uncharacterized conserved protein (AHRD V1 ***- A5CYZ3_PELTS)"	"AT4G33140"	NA	"similar to tac7077 [Zea mays] (GB:AAV64220.1); contains domain no description (G3D.3.40.50.1000); contains domain HAD-like (SSF56784)"	69.74	152	3e-65	243	92.07317073
"Solyc07g017733"	4.92117326719834	6.4439460380268	2.48128870628332e-08	2.31159368108687e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017823"	6.00869567274609	7.59922924676881	8.32521876968699e-11	5.25440236063959e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g018435"	3.04929652339226	4.27462570229981	0.000210855047055493	0.00532927687580761	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g019573"	3.03467671958446	4.25613298853954	0.000208958279289545	0.0052995274276763	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g021156"	5.82782020923733	8.51445138642238	1.9531241415869e-10	8.80500250768461e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
