"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc06g074820"	1.76447977402704	8.40017964831824	0.000968901001550234	0.0199947542758271	"Aquaporin-like protein (AHRD V1 ***- D1M6Z5_CAPAN); contains Interpro domain(s)  IPR012269  Aquaporin "	"AT2G36830"	"GAMMA-TIP"	"encodes a tonoplast intrinsic protein, which functions as water channel. highly expressed in root, stem, cauline leaves and flowers."	76.89	251	2e-106	382	99.20318725
"Solyc06g075020"	2.01839694727131	3.81303257871692	0.000320738002742864	0.00746417780430536	"ABC transporter G family member 28 (AHRD V1 ***- AB28G_ARATH); contains Interpro domain(s)  IPR003439  ABC transporter-like "	"AT5G60740"	NA	"ABC transporter family protein; Identical to Putative white-brown complex homolog protein 29 (WBC29) [Arabidopsis Thaliana] (GB:Q9FF46); similar to ATPase, coupled to transmembrane movement of substances [Arabidopsis thaliana] (TAIR:AT1G53390.1); similar to ATNAP12 (Arabidopsis thaliana non-intrinsic ABC protein 12) [Arabidopsis thaliana] (TAIR:AT2G37010.1); similar to hypothetical protein LOC_Os11g22350 [Oryza sativa (japonica cultivar-group)] (GB:AAX92830.1); similar to Lipocalin; AAA ATPase [Medicago truncatula] (GB:ABE87825.1); similar to ABC transporter family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABB47708.1); contains InterPro domain ABC-2 type transporter; (InterPro:IPR013525); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain ABC transporter related; (InterPro:IPR003439)"	62.31	1101	0	1298	98.63013699
"Solyc06g075070"	3.18843349421488	5.06403324965601	3.30752460733765e-08	1.41019119909451e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g076140"	2.43138211189445	6.3977008497158	1.02881115562418e-05	0.000315870185919017	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g076170"	3.7736770431484	8.49011280892592	8.06807218484752e-11	4.46848595982841e-09	"Glucan endo-1 3-beta-glucosidase (AHRD V1 ***- B6U1F1_MAIZE); contains Interpro domain(s)  IPR013781  Glycoside hydrolase, subgroup, catalytic core "	"AT5G24318"	NA	"hydrolase, hydrolyzing O-glycosyl compounds; similar to glycosyl hydrolase family 17 protein / beta-1,3-glucanase, putative [Arabidopsis thaliana] (TAIR:AT3G55430.1); similar to H0124B04.9 [Oryza sativa (indica cultivar-group)] (GB:CAJ86292.1); contains InterPro domain X8; (InterPro:IPR012946); contains InterPro domain Glycoside hydrolase, family 17; (InterPro:IPR000490)"	52.19	456	5e-132	468	98.44444444
"Solyc06g076420"	1.96686047701494	4.58968495888451	0.000369533008563269	0.00844321273458462	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g082420"	2.10828645177762	5.58681066308229	0.000116038313509585	0.00298987203007537	"Peroxidase 3 (AHRD V1 ***- Q9SSZ7_SCUBA); contains Interpro domain(s)  IPR002016  Haem peroxidase, plant/fungal/bacterial "	"AT5G05340"	NA	"peroxidase, putative; Identical to Peroxidase 52 precursor (EC 1.11.1.7) (Atperox P52) (ATP49) (PER52) [Arabidopsis Thaliana] (GB:Q9FLC0); similar to peroxidase, putative [Arabidopsis thaliana] (TAIR:AT5G58400.1); similar to Peroxidase P7 (TP7) (GB:P00434); contains InterPro domain Haem peroxidase; (InterPro:IPR010255); contains InterPro domain Haem peroxidase, plant/fungal/bacterial; (InterPro:IPR002016); contains InterPro domain Plant peroxidase; (InterPro:IPR000823)"	56.67	300	1e-103	372	94.24920128
"Solyc07g006750"	2.19650086704736	3.51373547061907	0.000135698996415227	0.0034223105156193	"MYB transcription factor (AHRD V1 *-** Q9T066_ARATH); contains Interpro domain(s)  IPR015495  Myb transcription factor "	"AT5G57620"	"AtMYB36"	"Encodes a putative transcription factor (MYB36)."	52.32	367	2e-81	299	84.47058824
"Solyc07g006780"	4.77688831630529	8.17300726246991	4.81257967633521e-15	4.45696159615355e-13	"Glycerol kinase (AHRD V1 ***- GLPK_PYRFU); contains Interpro domain(s)  IPR006003  Carbohydrate kinase, FGGY-related "	"AT4G30310"	NA	"ribitol kinase, putative; similar to putative ribulokinase [Oryza sativa (japonica cultivar-group)] (GB:BAD27990.1); contains InterPro domain Pentulose kinase; (InterPro:IPR006003); contains InterPro domain Carbohydrate kinase, FGGY; (InterPro:IPR000577)"	81.52	579	0	992	92.60450161
"Solyc07g006980"	1.70551437930095	3.68150473512136	0.00223461839124166	0.0406895018427782	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g007830"	1.65611660710204	4.17772117310233	0.00264837371916201	0.0470852092304515	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008010"	2.05433665781119	4.20408377880046	0.000241661194462686	0.00583420727700141	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008015"	2.64052983984257	3.73144131008997	5.03755108434314e-06	0.000164499337937719	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008390"	4.15351103946139	5.36376924154603	6.4050014585439e-12	3.94370076181789e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008500"	3.68865023126508	5.96116134863315	2.89372238413641e-10	1.53136872867284e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008920"	2.47506231107092	4.71574955630375	1.04097700646935e-05	0.000318739260368399	"Oxysterol-binding protein (AHRD V1 **** Q2HUM2_MEDTR); contains Interpro domain(s)  IPR000648  Oxysterol-binding protein "	"AT5G57240"	"ORP4C"	"oxysterol binding; similar to oxysterol-binding family protein [Arabidopsis thaliana] (TAIR:AT4G25850.1); similar to Oxysterol-binding protein [Medicago truncatula] (GB:ABD28638.1); contains InterPro domain Oxysterol-binding protein; (InterPro:IPR000648)"	51.6	376	2e-105	379	96.61458333
"Solyc07g009130"	2.55932018219464	4.25871681747091	6.91090871135094e-06	0.000219951836831545	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g009175"	3.36492677190947	5.92748016956181	5.13102914432324e-09	2.43073093447111e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g014595"	2.02352797617567	5.40035846530735	0.00021647618092204	0.00528833757869766	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g014640"	3.19950983934659	7.60931288061553	1.61813893972527e-08	7.14161828534609e-07	"Galactokinase-like protein (AHRD V1 ***- Q9SG76_ARATH); contains Interpro domain(s)  IPR000705  Galactokinase "	"AT3G10700"	"GalAK"	"Encodes a GHMP kinase family protein.  Based on gene trap line GT8007, the gene appears to be expressed in a petal and stamen-specific manner, between flower stages 8 to 11."	69.91	432	2e-162	568	96.85393258
"Solyc07g014740"	2.22060053508034	6.44969801197023	4.84886040209641e-05	0.00134606509221342	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g014745"	4.25042221766809	5.69625763746	1.9965700970124e-12	1.28904269949112e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g015940"	5.64067727991562	8.92025313531538	6.51238716165489e-19	1.43129325212814e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g016080"	3.33841534155639	7.59136804579815	4.74964448505184e-09	2.26429781495182e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017290"	1.75240200301021	3.0422694424997	0.00231266651648062	0.0418744593532954	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017297"	6.18018624045895	10.1049145744389	1.89990269534387e-21	1.38490649053824e-18	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017470"	5.6902866773963	6.12637356014477	2.64717521769727e-18	5.11266823882951e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017530"	1.88565778577386	3.11394784254269	0.000936286243359059	0.019428154491446	"Conserved oligomeric Golgi complex subunit 3 (AHRD V1 ***- COG3_HUMAN); contains Interpro domain(s)  IPR007265  Sec34-like protein "	"AT1G73430"	NA	"sec34-like family protein; similar to Subunit of cis-Gol (GB:CAL52453.1); similar to Os08g0451000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061944.1); contains InterPro domain Sec34-like protein; (InterPro:IPR007265)"	76.92	208	7e-93	336	94.47004608
"Solyc07g017700"	3.16836879496388	5.17397167642139	3.88171739099651e-08	1.63953584830557e-06	"Uncharacterized conserved protein (AHRD V1 ***- A5CYZ3_PELTS)"	"AT4G33140"	NA	"similar to tac7077 [Zea mays] (GB:AAV64220.1); contains domain no description (G3D.3.40.50.1000); contains domain HAD-like (SSF56784)"	69.74	152	3e-65	243	92.07317073
"Solyc07g017733"	4.40925241057565	5.36902714164585	7.06241836688331e-13	4.83604447989279e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017780"	3.71438049270038	5.22818949215308	3.63493006000768e-10	1.90576599921099e-08	"H-ATPase (AHRD V1 **** Q8L6I3_ORYSJ); contains Interpro domain(s)  IPR006534  ATPase, P-type, plasma-membrane proton-efflux "	"AT2G18960"	"AHA1"	"plasma membrane proton ATPase"	88.11	959	0	1618	99.17184265
"Solyc07g017823"	4.38482544558273	5.52452352154576	6.73341166438684e-13	4.62476909970059e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g018035"	1.74529723153545	4.67889381292077	0.00139899320311154	0.0274418831690204	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g018290"	2.60960005277707	2.56317370523442	2.68309799092488e-05	0.000777882436729739	"AP2-like ethylene-responsive transcription factor At1g16060 (AHRD V1 *-*- AP2L1_ARATH); contains Interpro domain(s)  IPR001471  Pathogenesis-related transcriptional factor and ERF, DNA-binding "	"AT5G57390"	"AIL5"	"AIL5 (AINTEGUMENTA-LIKE 5); DNA binding / transcription factor; similar to PLT1 (PLETHORA 1), transcription factor [Arabidopsis thaliana] (TAIR:AT3G20840.1); similar to Pathogenesis-related transcriptional factor and ERF [Medicago truncatula] (GB:ABE82188.1); contains InterPro domain Pathogenesis-related transcriptional factor and ERF; (InterPro:IPR001471)"	50.5	505	1e-102	370	92.32409382
"Solyc07g020790"	2.90871287770525	4.14968099513936	5.96130986869604e-07	2.20110652128961e-05	"D-xylose-proton symporter (D-xylose transporter) (AHRD V1 **** B5CJI7_SALET); contains Interpro domain(s)  IPR003663  Sugar/inositol transporter "	"AT1G67300"	NA	"hexose transporter, putative; Identical to Probable plastidic glucose transporter 2 [Arabidopsis Thaliana] (GB:Q9FYG3); similar to SGB1, carbohydrate transporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT1G79820.2); similar to Sugar transporter [Medicago truncatula] (GB:ABE93220.1); similar to putative sugar transporter [Oryza sativa (japonica cultivar-group)] (GB:BAD21807.1); similar to sugar transporter [Citrus unshiu] (GB:AAN86062.1); contains InterPro domain Sugar transporter; (InterPro:IPR003663); contains InterPro domain Sugar transporter superfamily; (InterPro:IPR005829); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain General substrate transporter; (InterPro:IPR005828)"	73.38	477	0	643	98.125
"Solyc07g020803"	5.56149890428363	6.5221275533661	5.50449694528075e-18	9.64225716841155e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g021156"	5.7153320356663	7.6968827965325	4.47692191591929e-19	1.06489478456872e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g021330"	4.2085894564724	5.27049542660392	4.71723515119133e-12	2.96098229754084e-10	"HNH endonuclease domain-containing protein (Fragment) (AHRD V1 *-*- C6F7M2_PSEMZ)"	"AT3G47490"	NA	"HNH endonuclease domain-containing protein; similar to HNH endonuclease domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G18680.1); similar to HNH endonuclease family protein [Tetrahymena thermophila SB210] (GB:XP_001023127.1); similar to Os03g0169800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049103.1); similar to Os10g0335200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064372.1)"	61.22	98	9e-30	124	82.30088496
"Solyc07g021415"	2.7594677766253	4.08752070212906	1.85183373238421e-06	6.3211309442124e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g024010"	4.47412646024804	4.57659037591407	1.03149821187532e-12	6.87574191555947e-11	"Protein phosphatase 2C containing protein expressed (AHRD V1 ***- Q94LH3_ORYSJ); contains Interpro domain(s)  IPR015655  Protein phosphatase 2C "	"AT1G47380"	NA	"protein phosphatase 2C-related / PP2C-related; similar to protein phosphatase type 2C [Arabidopsis thaliana] (TAIR:AT1G68410.2); similar to Os02g0567200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047178.1); similar to Os03g0395100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050291.1); similar to Unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAK52556.1); contains InterPro domain Protein phosphatase 2C-like; (InterPro:IPR001932)"	77.42	124	2e-55	210	93.89312977
"Solyc07g024015"	5.9921761353969	7.35401796006608	3.96362182552182e-20	1.31714650575465e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g026603"	4.49494971840931	6.32969324634596	1.49951879164661e-13	1.11462585969863e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g026805"	3.12146433474543	3.91050659664822	1.34048252502115e-07	5.38983694268735e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g026930"	5.08008605742732	5.6575327776698	1.23535069809968e-15	1.2746675673497e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g032057"	5.68743470330982	7.7083942932687	6.40190841498043e-19	1.43129325212814e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g032290"	4.93557762677138	5.36296674577581	5.63756164659498e-15	5.15757006186667e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g032313"	2.5759568336943	4.66164602724481	5.26425869347648e-06	0.000170914444966219	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g032493"	5.33995753428754	8.8689630316432	1.42715233701463e-17	2.2552000950713e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g032625"	6.62373177214322	6.10014828138457	7.88888705477853e-22	8.1029627625832e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g037910"	5.49045700985661	6.8500960221967	7.02675411185814e-18	1.20290577777014e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g039280"	1.87114214279018	3.85251775020476	0.000878361367875802	0.0183780850276755	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g039283"	2.32930612885655	3.66752070251629	4.78630534153828e-05	0.00133126334852339	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g039287"	4.36704175230976	5.91843835819526	6.54117990131911e-13	4.50643421433256e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g039290"	2.12604283481809	7.18357188901775	9.03406216587443e-05	0.00237651574810553	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g039300"	2.32062461811446	3.81171815719174	5.11486297206723e-05	0.00140951900707077	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g039625"	4.92713978241185	7.44945924787003	1.34062704848419e-15	1.3770067915726e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g039665"	5.77675133580646	7.3636522666367	3.22144094176068e-19	7.99943966604022e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g040745"	5.02117060745649	8.48111486212071	3.93088655718764e-16	4.39733878875095e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g040805"	4.3151554725287	5.37537802351829	1.63017701860048e-12	1.06158818701196e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g040843"	4.89412018030428	5.77735771185082	5.19527526910933e-15	4.79174021453321e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g040847"	6.63729141242671	7.15920714220545	8.42967537080071e-23	1.38036551086256e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g041023"	3.06670278604999	6.12110163354574	6.30037794664181e-08	2.60750257253233e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g041180"	1.66767050801221	5.32441554290542	0.00203333566924086	0.0377855971363781	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g041213"	5.19078647628502	6.52399610868217	1.81197671119826e-16	2.18958490603995e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g041217"	2.76509451314835	4.90788782702261	1.08318817525632e-06	3.86069451045222e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g041230"	2.27769556938783	2.91098585738821	0.000108358024341368	0.00281121271646601	"Protein Brevis radix-like 4 (AHRD V1 ***- BRXL4_ARATH); contains Interpro domain(s)  IPR013591  Disease resistance/zinc finger/chromosome condensation-like region "	"AT5G20540"	"ATBRXL4"	"Belongs to five-member BRX gene family. Arabidopsis BRX genes share high levels of similarity among each others, with several conserved domains. The most distinct is BRX domain - highly conserved in all BRX genes among distantly related species. This protein-protein interaction domain is required and sufficient for BRX activity."	62.85	393	8e-119	423	99.18256131
"Solyc07g041900"	2.4899700492851	2.32502494779302	4.97402061822278e-05	0.00137742578321054	"Cathepsin L-like cysteine proteinase (AHRD V1 **** A7LJ78_DERVA); contains Interpro domain(s)  IPR013128  Peptidase C1A, papain  IPR000169  Peptidase, cysteine peptidase active site "	"AT3G45310"	NA	"cysteine proteinase, putative; Identical to Thiol protease aleurain-like precursor (EC 3.4.22.16) [Arabidopsis Thaliana] (GB:Q8RWQ9;GB:Q9M3E7); similar to AALP (ARABIDOPSIS ALEURAIN-LIKE PROTEASE), cysteine-type peptidase [Arabidopsis thaliana] (TAIR:AT5G60360.1); similar to senescence-associated cysteine protease [Brassica oleracea] (GB:AAL60582.1); contains InterPro domain Peptidase, cysteine peptidase active site; (InterPro:IPR000169); contains InterPro domain Peptidase C1A, papain; (InterPro:IPR013128); contains InterPro domain Proteinase inhibitor I29, cathepsin propeptide; (InterPro:IPR013201); contains InterPro domain Peptidase C1A, papain C-terminal; (InterPro:IPR000668)"	70.14	355	1e-140	496	98.87955182
"Solyc07g042035"	1.88747849666692	5.45132670738337	0.000519945962927188	0.0115414724206932	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g042093"	3.87390071164539	6.00701904727104	5.16379992456127e-11	2.92447084950654e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g042097"	4.91891374239955	7.16657823391056	1.60663381191678e-15	1.63536505621097e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g042170"	2.15522631666557	3.69771152554048	0.000149633768124926	0.00374819050860876	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g042190"	1.6839646882403	3.61488395538382	0.00255179741914518	0.0456555552497416	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g042630"	3.02091466004533	5.27828888272837	1.25642483103401e-07	5.07896814076485e-06	"Beta-Amyrin Synthase (AHRD V1 **** O82146_PANGI); contains Interpro domain(s)  IPR018333  Squalene cyclase "	"AT2G07050"	"CAS1"	"Involved in the biosynthesis of brassinosteroids. Catalyzes the reaction from epoxysqualene to cycloartenol."	57.03	754	0	958	99.20739762
"Solyc07g042810"	2.49072165581901	7.37675292426362	5.93707685763165e-06	0.000190298050711918	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g042970"	1.68392353184986	3.83935618495079	0.00241059602403695	0.0435081775999704	"Regulator of chromosome condensation domain-containing protein (AHRD V1 **-- B6KH87_TOXGO); contains Interpro domain(s)  IPR009091  Regulator of chromosome condensation/beta-lactamase-inhibitor protein II "	"AT5G60870"	NA	"regulator of chromosome condensation (RCC1) family protein; similar to UVR8 (UVB-RESISTANCE 8) [Arabidopsis thaliana] (TAIR:AT5G63860.1); similar to Regulator of chromosome condensation/beta-lactamase-inhibitor protein II [Medicago truncatula] (GB:ABD32475.1); contains InterPro domain Regulator of chromosome condensation, RCC1; (InterPro:IPR000408); contains InterPro domain Regulator of chromosome condensation/beta-lactamase-inhibitor protein II; (InterPro:IPR009091)"	64.11	209	9e-66	246	84.29752066
"Solyc07g042985"	1.9181499823344	3.50915939870176	0.000731823025155886	0.0156897579691153	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g043070"	1.85162004055218	4.37398554961274	0.000778607553682655	0.0166296738096096	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g043120"	5.88695261599942	6.76875481293083	1.96413559275414e-19	5.34741831198377e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g043130"	2.56609227293688	5.35317583870784	4.45333661825343e-06	0.00014605522142623	"Os12g0117400 protein (Fragment) (AHRD V1 **-- Q0IQJ6_ORYSJ); contains Interpro domain(s)  IPR004249  NPH3 "	"AT2G30520"	"RPT2"	"light inducible root phototropism 2 encoding a signal transducer of the phototropic response in Arabidopsis"	69.65	593	0	853	99.65337955
"Solyc07g043133"	5.55793352362128	8.88415642662215	1.50808842668202e-18	3.07011479078681e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g043203"	4.506226901073	6.11167996445787	1.43520970583233e-13	1.07388853386401e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g044990"	1.7662907246754	3.30972510224392	0.00178930736501075	0.0338068382334013	"Transmembrane protein 56 (AHRD V1 ***- B6TI82_MAIZE); contains Interpro domain(s)  IPR006634  TRAM, LAG1 and CLN8 homology "	"AT4G19645"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G31300.2); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD53332.1); similar to Os05g0511000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056013.1); similar to Os03g0666700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050848.1); contains InterPro domain TRAM, LAG1 and CLN8 homology; (InterPro:IPR006634); contains InterPro domain Protein of unknown function DUF887, TLC-like; (InterPro:IPR010283)"	61.57	268	3e-81	298	99.25373134
"Solyc07g045070"	2.42362775198985	7.21890343797768	1.01160472174895e-05	0.000311433677075762	"Ribosomal RNA small subunit methyltransferase B (AHRD V1 *-*- B4AE47_BACPU); contains Interpro domain(s)  IPR001678  Bacterial Fmu (Sun)/eukaryotic nucleolar NOL1/Nop2p "	"AT1G06560"	NA	"NOL1/NOP2/sun family protein; similar to nucleolar protein, putative [Arabidopsis thaliana] (TAIR:AT4G26600.1); similar to Os08g0365900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061645.1); similar to PREDICTED: similar to NOL1/NOP2/Sun domain family 6 [Rattus norve (GB:XP_225588.4); contains InterPro domain PUA; (InterPro:IPR002478); contains InterPro domain Bacterial Fmu (Sun)/eukaryotic nucleolar NOL1/Nop2p; (InterPro:IPR001678)"	64.43	582	0	738	92.97385621
"Solyc07g045420"	1.71802528577623	5.54948230450128	0.00148840144056049	0.0289195248085515	"ABC-1 domain protein (AHRD V1 **-- B0CF41_ACAM1); contains Interpro domain(s)  IPR004147  ABC-1 "	"AT3G07700"	NA	"ABC1 family protein; similar to ATATH13 (ABC2 homolog 13) [Arabidopsis thaliana] (TAIR:AT5G64940.2); similar to Os09g0250700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062679.1); similar to ABC-1 [Crocosphaera watsonii WH 8501] (GB:ZP_00517317.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain ABC-1; (InterPro:IPR004147)"	74.79	710	0	1078	99.71428571
"Solyc07g045425"	1.8125911204084	5.49873175061447	0.000831693474514898	0.0175412691797338	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g045460"	2.56712706437009	4.73783171152826	5.47278825797614e-06	0.000176922169192399	"5-AMP-activated protein kinase subunit beta-1 (AHRD V1 **** C1BGS7_ONCMY); contains Interpro domain(s)  IPR006828  5-AMP-activated protein kinase, beta subunit, complex-interacting region "	"AT4G16360"	NA	"5'-AMP-activated protein kinase beta-2 subunit, putative; Identical to SNF1-related protein kinase regulatory subunit beta-2 (AKIN beta2) (AKINB2) (KINB2) [Arabidopsis Thaliana] (GB:Q9SCY5;GB:O23481); similar to 5'-AMP-activated protein kinase beta-2 subunit, putative [Arabidopsis thaliana] (TAIR:AT5G21170.1); similar to AKIN beta2 [Medicago truncatula] (GB:AAO61677.1); contains InterPro domain 5-AMP-activated protein kinase, beta subunit, complex-interacting region; (InterPro:IPR006828)"	55.42	249	3e-69	258	86.41114983
"Solyc07g045550"	-3.19145470837884	2.6028231269537	1.77712251573178e-06	6.08449052848348e-05	"Transcriptional regulator STERILE APETALA (AHRD V1 ***- SAP_ARATH); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT5G35770"	"SAP"	"A recessive mutation in the Arabidopsis STERILE APETALA (SAP) causes severe aberrations in inflorescence  and flower and ovule development."	53.81	381	2e-111	399	98.16753927
"Solyc07g047620"	2.00313140919422	4.68199728623357	0.0002825979664539	0.00667279649734461	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MF65_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G26680"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G05670.1); similar to Protein prenyltransferase [Medicago truncatula] (GB:ABE94182.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	59.69	511	0	649	96.04519774
"Solyc07g047920"	2.57772022703359	4.83091662442624	4.95827914466087e-06	0.000162145056196674	"Fucosyltransferase 7 (AHRD V1 **** B6SRP0_MAIZE); contains Interpro domain(s)  IPR004938  Xyloglucan fucosyltransferase "	"AT2G03220"	"ATFT1"	"member of Glycosyltransferase Family- 37"	59.06	530	0	638	93.52517986
"Solyc07g049160"	4.11667808270306	5.20191272787695	9.49048257196389e-12	5.70362858187947e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g049210"	2.77965590140631	7.1341634415251	6.03941202629872e-07	2.22630658333234e-05	"BAH-PHD domain-containing protein (Fragment) (AHRD V1 **-- A9S8N5_PHYPA); contains Interpro domain(s)  IPR001025  Bromo adjacent region "	"AT4G22140"	"EBS"	"DNA binding; similar to bromo-adjacent homology (BAH) domain-containing protein [Arabidopsis thaliana] (TAIR:AT4G04260.1); similar to unknown [Solanum tuberosum] (GB:ABB29929.1); contains InterPro domain Zinc finger, FYVE/PHD-type; (InterPro:IPR011011); contains InterPro domain Zinc finger, PHD-type; (InterPro:IPR001965); contains InterPro domain Bromo adjacent region; (InterPro:IPR001025)"	77.23	224	6e-105	376	99.07834101
"Solyc07g051940"	5.875952874992	7.05743086431799	1.35541777923797e-19	3.82854694468004e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g052073"	1.83890308285066	3.24846809090638	0.00123011446235295	0.024599023456451	NA	NA	NA	NA	NA	NA	NA	NA	NA
