"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc04g074390"	3.75750487206565	6.69235208965473	2.35601928265183e-36	1.80965841100487e-32	"UDP-glucuronosyltransferase (AHRD V1 **-* Q5UB81_ARATH); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT1G22360"	"AtUGT85A2"	"UDP-glucoronosyl/UDP-glucosyl transferase family protein; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22340.1); similar to transcription factor/ transferase, transferring glycosyl groups [Arabidopsis thaliana] (TAIR:AT1G22380.1); similar to UGT85A1 (UDP-glucosyl transferase 85A1), UDP-glycosyltransferase/ transferase, transferring glycosyl groups / transferase, transferring hexosyl groups [Arabidopsis thaliana] (TAIR:AT1G22400.1); similar to glycosyltransferase NTGT5b [Nicotiana tabacum] (GB:BAD93690.1); similar to glycosyltransferase NTGT5a [Nicotiana tabacum] (GB:BAD93689.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	62.08	480	5e-175	610	98.3436853
"Solyc04g074410"	-1.09927677794786	6.13602245647972	0.000140704657852513	0.0124702208880594	"Os06g0220000 protein (Fragment) (AHRD V1 ***- Q0DDJ2_ORYSJ); contains Interpro domain(s)  IPR006766  Phosphate-induced protein 1 conserved region "	"AT4G08950"	"EXO"	"phosphate-responsive protein, putative (EXO); similar to PHI-1 (PHOSPHATE-INDUCED 1) [Arabidopsis thaliana] (TAIR:AT1G35140.1); similar to phi-1 [Nicotiana tabacum] (GB:BAA33810.1); contains InterPro domain Phosphate-induced protein 1 conserved region; (InterPro:IPR006766)"	73.18	302	9e-123	436	93.92971246
"Solyc04g074450"	-1.03416388405385	5.02268015602565	0.000475856585026744	0.0315998942039518	"Phi-1 protein (Fragment) (AHRD V1 ***- Q4LAX0_CAPCH); contains Interpro domain(s)  IPR006766  Phosphate-induced protein 1 conserved region "	"AT4G08950"	"EXO"	"phosphate-responsive protein, putative (EXO); similar to PHI-1 (PHOSPHATE-INDUCED 1) [Arabidopsis thaliana] (TAIR:AT1G35140.1); similar to phi-1 [Nicotiana tabacum] (GB:BAA33810.1); contains InterPro domain Phosphate-induced protein 1 conserved region; (InterPro:IPR006766)"	74.17	302	2e-125	445	93.33333333
"Solyc04g074820"	1.09861680821478	2.91144887477795	0.000872015638515936	0.0499847173092605	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g074830"	1.11268646782619	2.99028407452922	0.000702810827103938	0.04264963330056	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g074900"	1.04268982384173	4.01840801667143	0.000455817033354051	0.0307116722209866	"40S ribosomal protein S21 (AHRD V1 ***- D7M5J1_ARALY); contains Interpro domain(s)  IPR001931  Ribosomal protein S21e "	"AT5G27700"	NA	"40S ribosomal protein S21 (RPS21C); Identical to 40S ribosomal protein S21-2 (RPS21C) [Arabidopsis Thaliana] (GB:Q3E902); similar to 40S ribosomal protein S21 (RPS21B) [Arabidopsis thaliana] (TAIR:AT3G53890.2); similar to Ribosomal protein S21e [Medicago truncatula] (GB:ABD28456.1); contains InterPro domain Ribosomal protein S21e; (InterPro:IPR001931)"	81.48	81	1e-35	144	96.38554217
"Solyc04g074905"	1.24033392883314	3.66220368247586	4.73815599428536e-05	0.00512588397071913	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g074920"	1.08596608276417	3.33923523964314	0.000659928653525358	0.0407687291238199	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g075010"	1.71162176359351	3.985760211174	2.02887882090559e-08	6.87521392207757e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g076527"	0.943775924544353	5.62187846285948	0.000745117951347173	0.0445967609166049	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g076720"	1.02115595381774	3.95309303350252	0.000843053047578053	0.0490567458973259	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g076820"	1.44971721249273	3.58993647418972	4.23296327269443e-06	0.000659413243031901	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g076850"	1.00611337938888	8.10798300951952	0.000201407605017563	0.0162843348856832	"Auxin responsive protein (AHRD V1 *-*- D9IQE6_CATRO); contains Interpro domain(s)  IPR003311  AUX/IAA protein "	"AT5G65670"	"IAA9"	"auxin (indole-3-acetic acid) induced gene"	60.23	342	3e-104	375	96.57142857
"Solyc04g079340"	1.98507031205613	5.90676049116842	1.94700187391847e-12	1.60231300645369e-09	"Os03g0859900 protein (Fragment) (AHRD V1 ***- Q0DLK3_ORYSJ); contains Interpro domain(s)  IPR006869  Protein of unknown function DUF547 "	"AT4G37080"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G42690.2); similar to Os03g0859900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051971.1); similar to Os09g0463300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063405.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAP44737.1); contains InterPro domain Protein of unknown function DUF547; (InterPro:IPR006869)"	51.97	635	3e-133	472	99.47643979
"Solyc04g081170"	1.07506590576103	5.37869018980547	0.000149456705061185	0.0129959654895279	"GAGA-binding transcriptional activator (AHRD V1 ***- A1E2T9_MEDTR); contains Interpro domain(s)  IPR010409  GAGA binding-like "	"AT5G42520"	"ATBPC6"	"ATBPC6/BBR/BPC6/BPC6 (BASIC PENTACYSTEINE 6); DNA binding / transcription factor; similar to ATBPC4/BBR/BPC4/BPC4 (BASIC PENTACYSTEINE 4) [Arabidopsis thaliana] (TAIR:AT2G21240.2); similar to GAGA-binding transcriptional activator [Cardamine pratensis] (GB:ABG57061.1); contains InterPro domain GAGA binding-like; (InterPro:IPR010409)"	63.04	349	9e-98	353	99.38271605
"Solyc04g082200"	1.78500537267244	6.24767561877202	1.72970908290601e-10	9.26922939474494e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g082540"	1.372390473588	4.50443985379989	3.84578663636671e-06	0.000606975763436973	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g005460"	-1.09111188967833	7.1809353257441	0.000128789277178337	0.0116838240709465	"Nucleoredoxin 2 (AHRD V1 *--- A8I9J4_CHLRE); contains Interpro domain(s)  IPR000866  Alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen "	"AT1G60420"	NA	"DC1 domain-containing protein; similar to electron carrier [Arabidopsis thaliana] (TAIR:AT4G31240.2); similar to PDI-like protein [Zea mays] (GB:AAD04231.1); similar to protein disulfide isomerase (PDI)-like protein 3 [Cucumis melo] (GB:AAU04767.1); similar to protein disulfide isomerase (PDI)-like protein 2 [Cucumis melo] (GB:AAU04766.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Redoxin; (InterPro:IPR013740); contains InterPro domain Thioredoxin-related; (InterPro:IPR006662); contains InterPro domain Thioredoxin domain 2; (InterPro:IPR006663); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335); contains InterPro domain Thioredoxin-like; (InterPro:IPR011594); contains InterPro domain C1-like; (InterPro:IPR011424)"	55.57	574	0	630	98.28178694
"Solyc05g005735"	1.96641657231324	5.41035955644597	4.91689581381952e-12	3.5406259449326e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g009340"	1.57528781995152	3.17781706241326	1.99366827353518e-06	0.000350212938842714	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g009460"	1.12567443159777	2.94715330156244	0.00074949707576778	0.0447426453806139	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g010180"	-1.1560034155275	3.57699167323057	0.000184152677079918	0.0152222172546836	"Carotenoid isomerase-like"	"AT1G57770"	NA	"amine oxidase family; similar to CRTISO (carotenoid isomerase), carotenoid isomerase [Arabidopsis thaliana] (TAIR:AT1G06820.1); similar to Amine oxidase [Anabaena variabilis ATCC 29413] (GB:YP_321390.1); similar to Os03g0841900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051855.1); contains InterPro domain FAD dependent oxidoreductase; (InterPro:IPR006076); contains InterPro domain Phytoene dehydrogenase-related protein; (InterPro:IPR008151)"	85.31	531	0	892	93.14586995
"Solyc05g011890"	-1.03389508651736	5.02996312907174	0.000848767252090126	0.0491410647987758	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g012110"	0.970137663658694	6.1541169311736	0.00043517063942516	0.0300122224660384	"6-phosphogluconolactonase (AHRD V1 **** Q156I4_MANIN); contains Interpro domain(s)  IPR005900  6-phosphogluconolactonase "	"AT1G13700"	"PGL1"	"glucosamine/galactosamine-6-phosphate isomerase family protein; similar to EMB2024 (EMBRYO DEFECTIVE 2024), catalytic [Arabidopsis thaliana] (TAIR:AT5G24400.1); similar to putative 6-phosphogluconolactonase [Oryza sativa (japonica cultivar-group)] (GB:BAC83870.1); contains InterPro domain 6-phosphogluconolactonase; (InterPro:IPR005900); contains InterPro domain Glucosamine/galactosamine-6-phosphate isomerase; (InterPro:IPR006148)"	69.03	268	4e-106	380	99.25093633
"Solyc05g013730"	1.06745477368222	4.64765923727618	0.000201368578166351	0.0162843348856832	"Auxin-independent growth protein (Fragment) (AHRD V1 *--- Q676V9_HYAOR); contains Interpro domain(s)  IPR004348  Protein of unknown function DUF246, plant "	"AT3G26370"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G65470.1); similar to Os02g0158800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045959.1); similar to putative axi 1 [Oryza sativa (japonica cultivar-group)] (GB:BAD46055.1); contains InterPro domain Protein of unknown function DUF246, plant; (InterPro:IPR004348)"	80.21	561	0	871	99.64412811
"Solyc05g013850"	2.26166517676603	4.22088487219554	1.23161062691755e-12	1.09153860292543e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g013870"	1.94625587051902	2.71981179974062	1.31538300015513e-07	3.48395062903158e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g014045"	-1.23513989237299	2.21573379578466	0.000596400727877756	0.0378798275811127	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g015150"	1.56569107116954	2.86656714508379	3.73428457913952e-06	0.000593442203842152	"Receptor like kinase, RLK"	"AT1G67510"	NA	"leucine-rich repeat family protein; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT2G01210.1); similar to Leucine Rich Repeat, putative [Medicago truncatula] (GB:ABE91521.1); similar to Os12g0235700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066458.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	70.58	690	0	925	93.8718663
"Solyc05g018797"	-1.42926842860102	3.51987470632911	1.51610359840758e-05	0.00193014227724342	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g021510"	1.56798612714019	3.5959732199332	8.540904937431e-07	0.000164006727061019	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g024415"	1.45505319316984	3.6157253244122	3.65188366846097e-06	0.000584377467863515	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g039965"	-1.26260769445361	3.56848121222164	8.19017840711994e-05	0.00803090557596872	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g044630"	-1.05680538511198	5.09514769773615	0.000452097936163626	0.0306402727735836	"Fe/S biogenesis protein nfuA (AHRD V1 *--- NFUA_ACIAD); contains Interpro domain(s)  IPR001075  NIF system FeS cluster assembly, NifU, C-terminal "	"AT4G25910"	"ATCNFU3"	"Encodes a protein containing the NFU domain that may be involved in iron-sulfur cluster assembly. Part of a five member gene family, more closely related to NFU1 and 2 than to NFU4 and 5. Targeted to the chloroplast."	70.39	206	9e-60	226	86.69527897
"Solyc05g050680"	1.37279280274991	6.8719578318332	5.71622086576933e-07	0.000118665655324255	"Casein kinase II subunit beta-4 (AHRD V1 **** B6TGH2_MAIZE); contains Interpro domain(s)  IPR000704  Casein kinase II, regulatory subunit "	"AT2G44680"	"CKB4"	"Encodes casein kinase II beta chain, a CK2 regulatory subunit. Nuclear-localized CKB4 protein exists in vivo as different isoforms, resulting from phosphorylation on serine residues. The phosphorylated isoforms are the preferred substrate for ubiquitination and degradation by the proteasome pathway. Involved in regulation of circadian clock."	73.97	292	2e-110	395	98.6013986
"Solyc05g050850"	-1.07942566559377	3.96861986269252	0.000740932840112481	0.0444617589445622	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g051640"	1.4319736798242	5.28483519111556	4.58841434583499e-07	9.70007630927299e-05	"Receptor like kinase, RLK"	"AT5G61480"	"PXY"	"leucine-rich repeat transmembrane protein kinase, putative; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G28650.1); similar to CLAVATA1 receptor kinase (CLV1) [Arabidopsis thaliana] (TAIR:AT1G08590.1); similar to BAM1 (big apical meristem 1), ATP binding / kinase/ protein serine/threonine kinase [Arabidopsis thaliana] (TAIR:AT5G65700.1); similar to putative receptor-like protein kinase 1 [Oryza sativa (japonica cultivar-group)] (GB:AAP68887.1); similar to Protein kinase; Actin-binding, actinin-type [Medicago truncatula] (GB:ABE92015.1); similar to Hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:AAO17351.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	61.29	974	0	1145	95.06416584
"Solyc05g051750"	1.39260186012919	2.48483112310568	0.00019526242486618	0.0158990532020897	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g052240"	-1.34730129590405	5.04214612422977	1.02989146254551e-05	0.00142106520787044	"Chalcone--flavonone isomerase (AHRD V1 ***- B4G1R6_MAIZE); contains Interpro domain(s)  IPR003466  Chalcone isomerase, subgroup "	"AT5G05270"	NA	"chalcone-flavanone isomerase family protein; similar to TT5 (TRANSPARENT TESTA 5), chalcone isomerase [Arabidopsis thaliana] (TAIR:AT3G55120.1); similar to Os12g0115700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065990.1); similar to putative chalcone isomerase 4 [Glycine max] (GB:AAT94362.1); similar to Os11g0116300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065587.1); contains InterPro domain Chalcone-flavanone isomerase; (InterPro:IPR003466)"	64.25	193	7e-60	226	98.45360825
"Solyc05g053250"	1.2829237531271	4.6459341788108	1.24167018910843e-05	0.00165386162818645	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g005755"	-1.07813030552448	5.52366890259826	0.000224288307237217	0.0177603967823615	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g007540"	1.26060931374044	9.46294361468579	3.07271783805055e-06	0.000513077080740571	"Cytochrome b-c1 complex subunit 8 (AHRD V1 **** D6BQP2_9ROSI); contains Interpro domain(s)  IPR020101  Cytochrome b-c1 complex, subunit 8 "	"AT3G10860"	NA	"ubiquinol-cytochrome C reductase complex ubiquinone-binding protein, putative / ubiquinol-cytochrome C reductase complex 8.2 kDa protein, putative; similar to ubiquinol-cytochrome C reductase complex ubiquinone-binding protein, putative / ubiquinol-cytochrome C reductase complex 8.2 kDa protein, putative [Arabidopsis thaliana] (TAIR:AT5G05370.1); similar to Ubiquinol-cytochrome c reductase complex ubiquinone-binding protein QP-C (Ubiquinol-cytochrome c reductase complex 8.2 kDa protein) (GB:P46269); contains domain Ubiquinone-binding protein QP-C of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase) (SSF81508)"	83.33	72	7e-30	125	97.26027397
"Solyc06g008740"	1.20237957773215	5.31775428006413	2.18698698651651e-05	0.00265235479633157	"Zinc finger CCCH domain-containing protein 32 (AHRD V1 ***- C3H32_ARATH); contains Interpro domain(s)  IPR000571  Zinc finger, CCCH-type "	"AT2G47850"	NA	"zinc finger (CCCH-type) family protein; Identical to Zinc finger CCCH domain-containing protein ZFN-like 1 [Arabidopsis Thaliana] (GB:Q84W91;GB:O82252); similar to nucleic acid binding [Arabidopsis thaliana] (TAIR:AT5G18550.1); similar to Os01g0257400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042632.1); similar to Zinc finger CCCH domain-containing protein ZFN-like 3 (GB:Q5NAV3); contains InterPro domain U2 auxiliary factor small subunit; (InterPro:IPR009145); contains InterPro domain Zinc finger, CCCH-type; (InterPro:IPR000571)"	60.16	379	2e-121	432	98.16753927
"Solyc06g009040"	-1.05932451820999	6.94960901714537	0.000193176998033791	0.0157850268286973	"Glutathione S-transferase (AHRD V1 **** A5YWI9_SOLTU); contains Interpro domain(s)  IPR004046  Glutathione S-transferase, C-terminal "	"AT4G02520"	"ATGSTF2"	"Encodes glutathione transferase belonging to the phi class of GSTs. Naming convention according to Wagner et al. (2002).  The expression of this gene is upregulated by herbicide safeners such as benoxacor and fenclorim."	59.13	208	2e-67	251	95.77464789
"Solyc06g016823"	-1.0553561566121	6.51980743453027	0.00019175695128672	0.0157247524145904	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g019200"	1.29593479986687	4.69667250208452	1.01086488606288e-05	0.00140321443190042	"Peptidase M50 family protein (AHRD V1 ***- D7LZ04_ARALY); contains Interpro domain(s)  IPR008915  Peptidase M50 "	"AT5G05740"	"ATEGY2"	"S2P-like putative metalloprotease, also contain transmembrane helices near their C-termini and many of them, five of seven, contain a conserved zinc-binding motif HEXXH. Homolog of EGY1. Each of the EGY1 and EGY-like proteins share two additional highly conserved motifs, the previously reported NPDG motif (aa 442–454 in EGY1, Rudner et al., 1999) and a newly defined GNLR motif (aa 171–179 in EGY1). The GNLR motif is a novel signature motif unique to EGY1 and EGY-like proteins as well as other EGY1 orthologs found in cyanobacteria."	70.57	401	2e-155	545	81.87633262
"Solyc06g024207"	-1.77087611807656	3.12999326992228	8.48302762724937e-08	2.3838342148135e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024370"	0.929792581212536	7.35336053503028	0.000653856138240808	0.0406113396050753	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g035940"	-1.8486271078251	4.5043043991878	2.45541516140902e-09	1.0103594922205e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g036290"	-1.12533393242072	4.19159361481077	0.000289864012476754	0.0222644547983394	"Heat shock protein 90 (Fragment) (AHRD V1 **-- Q00NU9_WHEAT); contains Interpro domain(s)  IPR003594  ATP-binding region, ATPase-like  IPR001404  Heat shock protein Hsp90 "	"AT5G52640"	"ATHS83"	"Arabidopsis thaliana 81 kDA heat shock protein. Sequence analysis revealed that the exons are interrupted by the presence of three introns of 315, 83, and 88 base pairs. 88% similar to HSP81-2 at amino acid level."	90.37	602	0	1011	98.68421053
"Solyc06g036330"	-1.19190256405306	3.23885505584324	0.000785586341374634	0.0466553249079786	"Ornithine cyclodeaminase protein (AHRD V1 ***- A3I2L0_9BACT); contains Interpro domain(s)  IPR003462  Ornithine cyclodeaminase/mu-crystallin "	"AT5G52810"	NA	"ornithine cyclodeaminase/mu-crystallin family protein; similar to Aconitate hydratase, N-terminal; Ornithine cyclodeaminase/mu-crystallin [Medicago truncatula] (GB:ABE83064.1); contains InterPro domain Ornithine cyclodeaminase/mu-crystallin; (InterPro:IPR003462)"	58.18	318	3e-107	384	96.94189602
"Solyc06g050315"	-2.39799717387971	7.548708545269	8.38578244434605e-16	9.6616792432533e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g050700"	1.54442485774731	4.53475450502774	1.86807998172085e-07	4.57937947008441e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g050715"	1.54442485774731	4.53475450502774	1.86807998172085e-07	4.57937947008441e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g050840"	-1.16246370330097	4.43535639983735	0.000149142571474164	0.0129959654895279	"DNA binding protein (AHRD V1 ***- B4FLH1_MAIZE)"	"AT2G40435"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G56220.1); similar to Os03g0338400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050055.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAC10078.1); similar to Os05g0337200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055237.1); contains domain Regulatory domain in the aminoacid metabolism (SSF55021)"	56.41	156	2e-42	167	95.625
"Solyc06g051750"	-1.16735279231982	5.29420650125706	7.435366287015e-05	0.00748179674024833	"Cytochrome P450"	"AT5G05690"	"CBB3"	"Encodes a member of the CP90A family, a cytochrome P450 monooxygenase which converts 6-deoxocathasterone to 6-deoxoteasterone in the late C6 oxidation pathway and cathasterone to teasterone in the early C6 oxidation pathway of brassinolide biosynthesis.  Expressed in cotyledons and leaves. Mutants display de-etiolation and derepression of light-induced genes in the dark, dwarfism, male sterility and activation of stress-regulated genes in the light. The expression of the gene using a CPD promoter:LUC fusion construct was shown to be under circadian and light control. Additionally, the circadian regulation was shown to be independent of BR levels as it remains unchanged in <i>bri1</i> mutant lines."	77.6	442	0	691	90.16393443
"Solyc06g053540"	1.90706603253765	3.84916670555287	1.45443492680559e-09	6.57147921929045e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g060990"	1.02496552797816	4.94782115708691	0.000315393194897625	0.0238575158653593	"AGAP008110-PA (Fragment) (AHRD V1 *-*- Q7Q3Z2_ANOGA); contains Interpro domain(s)  IPR018613  Protein of unknown function DUF2052, coiled-coil "	"AT5G47090"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G03710.1); similar to hypothetical protein 26.t00106 [Brassica oleracea] (GB:ABD65045.1)"	55.56	333	5e-91	331	89.43089431
"Solyc06g064820"	-1.23794182502354	7.42649006883123	1.32799747759759e-05	0.00173869578842507	"GDSL esterase/lipase At1g71691 (AHRD V1 ***- GDL29_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT1G71691"	NA	"GDSL-motif lipase/hydrolase family protein; similar to GDSL-motif lipase/hydrolase family protein [Arabidopsis thaliana] (TAIR:AT1G33811.1); similar to GDSL-motif lipase/hydrolase family protein [Arabidopsis thaliana] (TAIR:AT1G29660.1); similar to Os05g0419800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055574.1); similar to GDSL-lipase 1 [Capsicum annuum] (GB:AAZ23955.1); similar to Os08g0112900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060835.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	66.37	336	5e-126	447	90.43715847
"Solyc06g069240"	1.08610312597915	3.30709352838687	0.000705183815097833	0.04264963330056	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g069860"	-0.960769313016333	7.81090468731247	0.000659208356743056	0.0407687291238199	"60S ribosomal protein L34 (AHRD V1 ***- B6UH15_MAIZE); contains Interpro domain(s)  IPR008195  Ribosomal protein L34e "	"AT1G26880"	NA	"60S ribosomal protein L34 (RPL34A); Identical to 60S ribosomal protein L34-1 (RPL34A) [Arabidopsis Thaliana] (GB:Q42351;GB:Q8L9D3); similar to RPL34 (RIBOSOMAL PROTEIN L34), structural constituent of ribosome [Arabidopsis thaliana] (TAIR:AT1G69620.1); similar to 60S ribosomal protein L34 (GB:P41098); contains InterPro domain Ribosomal protein L34e; (InterPro:IPR008195)"	91.58	95	2e-47	184	77.68595041
"Solyc06g070990"	1.06260794962854	3.69575530095147	0.000705862433676797	0.04264963330056	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g073450"	-1.00783391708634	8.38752781306439	0.000338958492552182	0.0251145355108679	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g073455"	-1.06747890829131	8.07826683834311	0.000156181063720384	0.0133787369937131	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g076420"	1.28401342045196	4.15287544050667	3.38269115943234e-05	0.00389193983155151	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g083650"	0.962491048843158	6.11696085702227	0.00048757272899231	0.0319339714007116	"GDSL esterase/lipase At5g33370 (AHRD V1 ***- GDL79_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT5G33370"	NA	"GDSL-motif lipase/hydrolase family protein; similar to ATLTL1/LTL1 (LI-TOLERANT LIPASE 1), carboxylic ester hydrolase [Arabidopsis thaliana] (TAIR:AT3G04290.1); similar to GSDL-motif lipase [Agave americana] (GB:AAS75127.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	70.92	337	8e-149	523	92.81767956
"Solyc07g006380"	3.33677352245379	4.28960239421984	1.10411898113025e-24	2.82691263135383e-21	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g006570"	1.55047598718006	3.5996627608865	1.56715011721337e-06	0.00028066262943462	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g006600"	-1.07446191006976	4.97080937423083	0.000437461563424262	0.0300122224660384	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008015"	-1.16654446850461	5.0788733235946	0.000135706364734087	0.0122151631350296	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008570"	-1.48429392219523	2.54184613374952	7.68782553773377e-05	0.00766878048181878	"Purple acid phosphatase (AHRD V1 **-* B0WRM8_CULQU); contains Interpro domain(s)  IPR008963  Purple acid phosphatase-like, N-terminal "	"AT5G50400"	"ATPAP27"	"ATPAP27/PAP27 (purple acid phosphatase 27); acid phosphatase/ protein serine/threonine phosphatase; similar to ATPAP24/PAP24 (purple acid phosphatase 24), acid phosphatase/ protein serine/threonine phosphatase [Arabidopsis thaliana] (TAIR:AT4G24890.1); similar to calcineurin-like phosphoesterase family protein [Arabidopsis thaliana] (TAIR:AT1G13750.1); similar to putative metallophosphatase [Lupinus luteus] (GB:CAD12839.3); similar to putative metallophosphatase [Lupinus luteus] (GB:CAD12837.1); similar to diphosphonucleotide phosphatase 1 [Lupinus luteus] (GB:CAD12836.1); contains InterPro domain Purple acid phosphatase, N-terminal; (InterPro:IPR008963); contains InterPro domain Metallophosphoesterase; (InterPro:IPR004843)"	70.39	591	0	890	92.55150555
"Solyc07g008700"	1.03820421995549	4.59467160275678	0.000381686888725759	0.0273143198040611	"Protein FAR1-RELATED SEQUENCE 9 (AHRD V1 ***- FRS9_ARATH); contains Interpro domain(s)  IPR018289  MULE transposase, conserved domain "	"AT4G38170"	"FRS9"	"FRS9 (FAR1-related sequence 9); zinc ion binding; similar to FRS5 (FAR1-RELATED SEQUENCE 5), zinc ion binding [Arabidopsis thaliana] (TAIR:AT4G38180.1); similar to FAR1; Zinc finger, SWIM-type [Medicago truncatula] (GB:ABE89491.1); contains InterPro domain Zinc finger, PMZ-type; (InterPro:IPR006564); contains InterPro domain Zinc finger, SWIM-type; (InterPro:IPR007527); contains InterPro domain FAR1; (InterPro:IPR004330)"	58.15	540	1e-175	613	97.64065336
