"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc06g007390"	-1.60959752469819	4.63192668995187	0.000541088779291906	0.0167174048243996	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g007420"	-1.61755914822597	4.6367910102325	0.000511786750480683	0.0159256859797567	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g007430"	-1.47710695938736	4.92407786790246	0.00135294696233354	0.0359976969413019	"CBL-interacting protein kinase 11 (AHRD V1 **** C4P7W0_VITVI); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G58380"	"CIPK10"	"Encodes a CBL-interacting protein kinase with similarity to SOS protein kinase."	66.15	452	2e-149	525	89.1440501
"Solyc06g007440"	-1.63415824647483	4.85382030086349	0.000428351640514974	0.013745088418355	"CBL-interacting protein kinase 16 (AHRD V1 **** A0MNK3_POPTR); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT2G30360"	"CIPK11"	"Encodes a SOS2-like protein kinase that is a member of the CBL-interacting protein kinase family."	56.13	424	3e-126	448	93.49775785
"Solyc06g007450"	-1.63382474142294	4.84197155007564	0.000428179414370544	0.013745088418355	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g007453"	-1.66033552409154	4.86181241088393	0.000346902425319365	0.0114705537825447	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g007457"	-1.66460627049486	4.88731722116196	0.000326555333501301	0.0109318793791244	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g007460"	-2.07957062697507	5.27045304490126	8.82101056542575e-06	0.000418042553229739	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g007480"	-1.4665785874187	5.57327950708409	0.00132312552799534	0.0353780897349668	"INO80 complex subunit (AHRD V1 *-*- A6ZQQ6_YEAS7); contains Interpro domain(s)  IPR013272  YL1 nuclear, C-terminal "	"AT4G38495"	NA	"similar to conserved hypothetical protein [Aedes aegypti] (GB:EAT47050.1); similar to OSIGBa0138E08-OSIGBa0161L23.9 [Oryza sativa (indica cultivar-group)] (GB:CAH67928.1); similar to Os04g0274400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001052351.1); contains InterPro domain YL1 nuclear, C-terminal; (InterPro:IPR013272)"	63.71	124	2e-46	180	98.4
"Solyc06g007490"	-1.94966895999066	5.28880123964389	2.82359720218371e-05	0.00121336246438283	"GDSL esterase/lipase At5g45670 (AHRD V1 ***- GDL82_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT5G45670"	NA	"GDSL-motif lipase/hydrolase family protein; similar to GDSL-motif lipase/hydrolase family protein [Arabidopsis thaliana] (TAIR:AT4G18970.1); similar to GDSL-lipase protein [Capsicum annuum] (GB:AAX20033.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	51.11	270	1e-71	266	91.75257732
"Solyc06g007500"	-2.06040385800066	5.26982436211228	1.02413535710138e-05	0.000481143678180078	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g007515"	-1.92711840074361	5.40884932766773	3.35894674575265e-05	0.00142255852024553	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g007530"	-1.41400159832737	5.74897995030799	0.00189781115344667	0.0475726781960047	"B3 domain-containing protein Os05g0481400 (AHRD V1 ***- Y5814_ORYSJ); contains Interpro domain(s)  IPR003340  Transcriptional factor B3 "	"AT5G58280"	NA	"transcriptional factor B3 family protein; similar to DNA binding [Arabidopsis thaliana] (TAIR:AT3G19184.1); similar to Os05g0481400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055860.1); similar to Transcriptional factor B3 [Medicago truncatula] (GB:ABE87425.1); contains InterPro domain Transcriptional factor B3; (InterPro:IPR003340)"	50.65	231	4e-58	221	76.53061224
"Solyc06g007540"	-4.37470185834084	10.6854466717415	5.70566223842264e-18	2.20666487070996e-15	"Cytochrome b-c1 complex subunit 8 (AHRD V1 **** D6BQP2_9ROSI); contains Interpro domain(s)  IPR020101  Cytochrome b-c1 complex, subunit 8 "	"AT3G10860"	NA	"ubiquinol-cytochrome C reductase complex ubiquinone-binding protein, putative / ubiquinol-cytochrome C reductase complex 8.2 kDa protein, putative; similar to ubiquinol-cytochrome C reductase complex ubiquinone-binding protein, putative / ubiquinol-cytochrome C reductase complex 8.2 kDa protein, putative [Arabidopsis thaliana] (TAIR:AT5G05370.1); similar to Ubiquinol-cytochrome c reductase complex ubiquinone-binding protein QP-C (Ubiquinol-cytochrome c reductase complex 8.2 kDa protein) (GB:P46269); contains domain Ubiquinone-binding protein QP-C of cytochrome bc1 complex (Ubiquinol-cytochrome c reductase) (SSF81508)"	83.33	72	7e-30	125	97.26027397
"Solyc06g008290"	-1.54828801565227	5.0856107633762	0.000787095532503096	0.0229125202190216	"Charged multivesicular body protein 2b (AHRD V1 ***- B6T5E0_MAIZE); contains Interpro domain(s)  IPR005024  Snf7 "	"AT1G03950"	"VPS2.3"	"SNF7 family protein; similar to SNF7 family protein [Arabidopsis thaliana] (TAIR:AT5G44560.1); similar to Os10g0476400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064848.1); similar to BRI1-KD interacting protein 109 [Oryza sativa (japonica cultivar-group)] (GB:BAD11337.1); similar to Os03g0639800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050739.1); contains InterPro domain Snf7; (InterPro:IPR005024); contains InterPro domain Putative DNA binding; (InterPro:IPR009061)"	82.56	86	1e-25	110	95.50561798
"Solyc06g008350"	-2.25131202308796	4.9982128477883	1.96844437291188e-06	0.000104748324885812	"Serine/threonine-protein kinase 19 (AHRD V1 ***- B6TW02_MAIZE); contains Interpro domain(s)  IPR018865  Serine-threonine protein kinase 19 "	"AT2G20495"	NA	"similar to Os07g0458800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001059571.1); similar to putative Serine/threonine-protein kinase [Oryza sativa (japonica cultivar-group)] (GB:BAC57842.1)"	63.87	274	2e-94	342	98.15498155
"Solyc06g008490"	-2.05074279977737	4.76644307950317	1.3826255162103e-05	0.000633084639113797	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g008663"	-1.70481503273035	2.92054364979352	0.000582221797323861	0.0177352456911958	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g008665"	-1.71571511002861	2.88648418744611	0.000619256966932394	0.0186907142605488	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g009787"	-1.51259808666547	4.77348408678571	0.00109645299925151	0.0302895141043231	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g009880"	-2.90202843441773	4.15057644102997	5.8522522719642e-09	4.62584232504382e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g009985"	-2.40277972591255	7.10691258761821	2.68431607383154e-07	1.60156797595161e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g011275"	-4.02793842088706	6.02138505508885	2.16342537219701e-15	5.20616296789365e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g011370"	-1.86671099298801	6.4042803106896	4.88596442349155e-05	0.00200797376629943	"Chaperone protein clpB 2 (AHRD V1 ***- D4TPI3_9NOST); contains Interpro domain(s)  IPR004176  Clp, N-terminal "	"AT2G25140"	"CLPB-M"	"Encodes ClpB4, which belongs to the Casein lytic proteinase/heat shock protein 100 (Clp/Hsp100) family.  Targeted to the mitochondrion, also referred to as ClpB-m.  Transcripts of ClpB4 accumulate dramatically at high temperatures, suggesting that it may be involved in response to heat stress."	67.98	228	1e-90	329	75.91973244
"Solyc06g016823"	-3.06551068969906	7.66389668948414	1.57129173119593e-10	1.54686528701098e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g018004"	-3.55480448607888	7.12179698027679	4.6127214802641e-13	6.70485381339328e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024200"	-2.77798393972357	3.72998602805922	2.75406792362566e-08	1.97508619502929e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024210"	-5.24640303489677	12.496449194585	2.78321319425084e-23	3.01394156805423e-20	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024240"	-6.81946399461803	7.76913279102802	6.11427131956084e-32	1.32422888239049e-27	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024245"	-4.03041149443324	9.03152783462455	6.22145744544302e-16	1.66351018954821e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024330"	-4.49954220282501	15.7757761055079	1.00742918182117e-18	4.27821592546724e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024340"	-3.75014354772204	6.53417703869788	4.72439228361814e-14	8.67126170157641e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024370"	-5.25292885215888	9.91346747367989	3.21761765010544e-23	3.31843633647542e-20	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024375"	-6.45409023193492	12.4834907728626	6.73034793413425e-31	4.85886251858265e-27	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024380"	-3.66678249509854	7.79046730344469	9.48810753223634e-14	1.61805852703287e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g024386"	-3.69451858866321	7.43584160800551	7.35547108154959e-14	1.30577698921476e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g031693"	-1.60969341660141	4.11894911531213	0.000629385944550434	0.0189322788709351	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g034205"	-3.86582830491133	6.13940535600873	1.49463916352671e-14	2.91629684717672e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g035790"	1.73447521466532	2.18377936386474	0.00106460468315136	0.0297128972006343	"Dehydration-responsive family protein (AHRD V1 **-- D7M5L0_ARALY); contains Interpro domain(s)  IPR004159  Protein of unknown function DUF248, methyltransferase putative "	"AT4G00750"	NA	"dehydration-responsive family protein; similar to dehydration-responsive family protein [Arabidopsis thaliana] (TAIR:AT2G45750.1); similar to dehydration-responsive family protein [Arabidopsis thaliana] (TAIR:AT4G10440.1); similar to dehydration-responsive family protein [Arabidopsis thaliana] (TAIR:AT1G33170.1); similar to dehydration-responsive protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD67956.1); similar to Generic methyltransferase [Medicago truncatula] (GB:ABE86303.1); similar to Generic methyltransferase [Medicago truncatula] (GB:ABE88265.1); contains InterPro domain Protein of unknown function DUF248, methyltransferase putative; (InterPro:IPR004159); contains InterPro domain Generic methyltransferase; (InterPro:IPR001601)"	64.43	627	0	816	95.55214724
"Solyc06g035947"	-2.54802275932158	3.633607062064	3.48300200108061e-07	2.06106167594e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g043032"	-3.03918757485498	7.21365469181994	2.31297010240877e-10	2.20679764220128e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g043120"	-3.71443655645681	4.80255943818119	3.31738048024746e-13	5.09559052774464e-11	"Chalcone synthase (AHRD V1 ***- Q8LP19_9SOLA); contains Interpro domain(s)  IPR012328  Chalcone and stilbene synthases, C-terminal "	"AT5G13930"	"ATCHS"	"Encodes chalcone synthase (CHS), a key enzyme involved in the biosynthesis of flavonoids.  Required for the accumulation of purple anthocyanins in leaves and stems. Also involved in the regulation of auxin transport and the modulation of root gravitropism."	63.87	155	2e-44	174	95.65217391
"Solyc06g048395"	-3.4869274917938	4.94576792089119	3.9923492672775e-12	4.99805204801711e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g050270"	-1.47287627789308	6.00478359467667	0.00120647291629698	0.0327031169226032	"CBL-interacting protein kinase 13 (AHRD V1 **** C4P7W2_VITVI); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G58380"	"CIPK10"	"Encodes a CBL-interacting protein kinase with similarity to SOS protein kinase."	55.73	454	5e-144	507	97.4595843
"Solyc06g050370"	-1.44980510927214	4.03633342547668	0.001980851632162	0.0491423650049995	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g050840"	1.62294081044075	3.05059798241685	0.00134658631673639	0.0358725294561829	"DNA binding protein (AHRD V1 ***- B4FLH1_MAIZE)"	"AT2G40435"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G56220.1); similar to Os03g0338400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050055.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAC10078.1); similar to Os05g0337200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055237.1); contains domain Regulatory domain in the aminoacid metabolism (SSF55021)"	56.41	156	2e-42	167	95.625
"Solyc06g054630"	-2.97610551864179	4.42311418066904	1.92395039854352e-09	1.60265068198675e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g059800"	-1.62050622369868	4.84278981769677	0.000464391966603712	0.0147043877378702	"Protein-P-II uridylyltransferase (AHRD V1 *--- Q1YFE2_MOBAS); contains Interpro domain(s)  IPR002912  Amino acid-binding ACT "	"AT1G76990"	"ACR3"	"ACR3 (ACT Domain Repeat 3); similar to ACR4 (ACT REPEAT 4), amino acid binding [Arabidopsis thaliana] (TAIR:AT1G69040.2); similar to Os02g0555600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047123.1); similar to ACT domain, putative [Medicago truncatula] (GB:ABE90521.1); similar to Os03g0413100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050359.1); contains InterPro domain Amino acid-binding ACT; (InterPro:IPR002912)"	69.03	452	0	645	99.10714286
"Solyc06g059930"	-2.68838082550742	3.83935194919634	6.37193445465974e-08	4.26112290883601e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g059980"	-1.54109594108837	4.22506452693551	0.00100214563212935	0.0283348173637826	"Os12g0425600 protein (Fragment) (AHRD V1 *--- Q0INN2_ORYSJ); contains Interpro domain(s)  IPR004348  Protein of unknown function DUF246, plant "	"AT3G03810"	"EDA30"	"EDA30 (embryo sac development arrest 30); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G30300.1); similar to putative auxin-independent growth promoter protein [Oryza sativa (japonica cultivar-group)] (GB:AAT85168.1); similar to Os05g0132500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054559.1); contains InterPro domain Protein of unknown function DUF246, plant; (InterPro:IPR004348)"	61.85	658	0	790	99.6941896
"Solyc06g060670"	-1.44416942052356	4.97716119826737	0.00173398004658253	0.0443382997035235	"Protein arginine N-methyltransferase (AHRD V1 **** A9U225_PHYPA); contains Interpro domain(s)  IPR014644  Protein arginine N-methyltransferase "	"AT4G16570"	"ATPRMT7"	"protein arginine N-methyltransferase-related; similar to protein arginine N-methyltransferase, putative [Arabidopsis thaliana] (TAIR:AT4G29510.1); similar to Os06g0105500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056556.1); similar to SAM (and some other nucleotide) binding motif [Medicago truncatula] (GB:ABE80892.1); contains InterPro domain SAM (and some other nucleotide) binding motif; (InterPro:IPR000051)"	55.51	753	0	819	99.59893048
"Solyc06g060940"	-1.62996178261157	3.06044901511925	0.000860910205067158	0.0247289034765842	"GATA transcription factor 29 (AHRD V1 *-*- B4FZE9_MAIZE); contains Interpro domain(s)  IPR000679  Zinc finger, GATA-type "	"AT4G17570"	"GATA26"	"zinc finger (GATA type) family protein; Identical to GATA transcription factor 28 [Arabidopsis Thaliana] (GB:Q8W4H1;GB:O23598); similar to zinc finger (GATA type) family protein [Arabidopsis thaliana] (TAIR:AT5G47140.1); similar to GATA zinc finger containing protein [Brassica oleracea] (GB:ABD65071.1); contains InterPro domain Zinc finger, GATA-type; (InterPro:IPR000679)"	50.38	530	2e-120	429	95.17625232
"Solyc06g062883"	-2.52122315629518	5.392370208293	1.17635161170505e-07	7.60520095710687e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g066320"	-1.57048495328584	8.14115319727192	0.000516720688324285	0.0160331470884346	"Transcription factor iws1 (AHRD V1 *-*- B6K1U8_SCHJY); contains Interpro domain(s)  IPR008654  IWS1, C-terminal "	"AT1G32130"	"ATIWS1"	"similar to IWS1 C-terminus family protein [Arabidopsis thaliana] (TAIR:AT4G19000.1); similar to Os01g0147200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042011.1); similar to unnamed protein product [Ostreococcus tauri] (GB:CAL53710.1); contains InterPro domain IWS1, C-terminal; (InterPro:IPR008654); contains InterPro domain Transcription factors TFIIS, elongin A, CRSP70, conserved; (InterPro:IPR010990)"	57.87	534	4e-121	432	99.61832061
"Solyc06g066360"	-1.88095844087158	3.43346830546568	0.000106775614544823	0.00402882623660589	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g068230"	-1.41358115881512	6.62366111854825	0.00179364434790065	0.045541323900155	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g068690"	-1.46491577291097	4.11762262741191	0.00181903895252722	0.0459705316614172	"Glutamyl-tRNA(Gln) amidotransferase subunit A (AHRD V1 ***- A3HSJ3_9BACT); contains Interpro domain(s)  IPR000120  Amidase signature enzyme "	"AT5G07360"	NA	"amidase family protein; similar to glutamyl-tRNA(Gln) amidotransferase, putative [Arabidopsis thaliana] (TAIR:AT3G25660.1); similar to amidase-like protein [Nicotiana tabacum] (GB:BAC53930.1); similar to Amidase [Medicago truncatula] (GB:ABE85659.1); similar to amidase family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA94086.2); contains InterPro domain Amidase; (InterPro:IPR000120)"	72.51	542	0	785	92.62435678
"Solyc06g068985"	-1.48137422589874	5.58316609444841	0.00119254794747891	0.0323661697324539	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g069460"	-1.76827573330927	3.79818538834452	0.000210110943124862	0.00745997181343978	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071240"	-2.0809966107298	4.09034579004288	1.426245638952e-05	0.000650307958914157	"Glutamine-dependent NAD+ synthetase (AHRD V1 ***- D3B5K0_POLPA)"	"AT1G55090"	NA	"carbon-nitrogen hydrolase family protein; similar to Predicted NAD synthase, contains CN hydrolase domain (ISS) [Ostreococcus tauri] (GB:CAL55348.1); similar to unnamed protein product [Kluyveromyces lactis] (GB:XP_453643.1); similar to putative NAD synthetase [Oryza sativa (japonica cultivar-group)] (GB:BAC07390.1); contains InterPro domain Nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase; (InterPro:IPR003010); contains InterPro domain NAD+ synthase; (InterPro:IPR003694)"	52.31	130	3e-24	107	80.2919708
"Solyc06g071530"	-2.13183436532833	8.24363190221978	3.65664884280664e-06	0.000183748725377045	"60S ribosomal protein L44 (AHRD V1 ***- B9RH89_RICCO); contains Interpro domain(s)  IPR000552  Ribosomal protein L44e "	"AT4G14320"	NA	"60S ribosomal protein L36a/L44 (RPL36aB); Identical to 60S ribosomal protein L36a (RPL36AB) [Arabidopsis Thaliana] (GB:O23290;GB:Q7GD84); similar to 60S ribosomal protein L36a/L44 (RPL36aA) [Arabidopsis thaliana] (TAIR:AT3G23390.1); similar to 60S ribosomal protein L144 [Brassica rapa subsp. pekinensis] (GB:AAK94425.1); contains InterPro domain Ribosomal protein L44E; (InterPro:IPR000552)"	95.24	105	4e-45	175	98.11320755
"Solyc06g071550"	-1.54301451219513	4.92199719605105	0.000828002807435784	0.0239105130712589	"Anthranilate phosphoribosyltransferase (AHRD V1 **** A8IBN0_CHLRE); contains Interpro domain(s)  IPR005940  Anthranilate phosphoribosyl transferase "	"AT5G17990"	"TRP1"	"Encodes the tryptophan biosynthetic enzyme phosphoribosylanthranilate transferase  (PAT1, called trpD in bacteria). Converts anthranilate and phosphoribosylpyrophosphate into phosphoribosylanthranilate and inorganic pyrophosphate."	78.01	341	9e-149	523	84.57711443
"Solyc06g071570"	-2.54183432277783	6.63233062858567	6.53354771025836e-08	4.35395619411617e-06	"Solute carrier family 15 member 4 (AHRD V1 **-- S15A4_BOVIN); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT5G62680"	NA	"proton-dependent oligopeptide transport (POT) family protein; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT1G18880.1); similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT3G47960.1); similar to nitrate transporter NRT1-1 [Glycine max] (GB:BAB19756.1); similar to nitrate transporter NRT1-5 [Glycine max] (GB:BAB19760.1); similar to nitrate transporter NRT1-2 [Glycine max] (GB:BAB19757.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	55.67	573	0	657	97.75474957
"Solyc06g071590"	-1.60149941844427	5.39784927460418	0.000496263569937247	0.0155319023088163	"Carboxyl-terminal proteinase (AHRD V1 ***- B4FXN3_MAIZE); contains Interpro domain(s)  IPR004314  Protein of unknown function DUF239, plant "	"AT5G50150"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G70550.1); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G10750.1); similar to putative carboxyl-terminal proteinase [Gossypium hirsutum] (GB:AAK84952.2); contains InterPro domain Protein of unknown function DUF239, plant; (InterPro:IPR004314)"	72.09	387	2e-173	605	91.62679426
"Solyc06g071610"	-1.70708222194515	5.39187659005066	0.00021150253321188	0.00749486771872419	"Retinol dehydrogenase 12 (AHRD V1 **** B6UB33_MAIZE); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT5G50130"	NA	"short-chain dehydrogenase/reductase (SDR) family protein; similar to short-chain dehydrogenase/reductase (SDR) family protein [Arabidopsis thaliana] (TAIR:AT4G24050.1); similar to Short-chain dehydrogenase/reductase SDR [Medicago truncatula] (GB:ABE79697.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	61.05	362	2e-114	409	96.45776567
"Solyc06g071620"	-1.68248774146392	5.37920684345036	0.000263960784261556	0.0090888118688979	"Related to ATP dependent RNA helicase (AHRD V1 **-* Q6MV07_NEUCR); contains Interpro domain(s)  IPR004179  Sec63 domain "	"AT1G20960"	"emb1507"	"EMB1507 (EMBRYO DEFECTIVE 1507); ATP-dependent helicase; similar to U5 small nuclear ribonucleoprotein helicase, putative [Arabidopsis thaliana] (TAIR:AT2G42270.1); similar to DEAD box RNA helicase, putative [Arabidopsis thaliana] (TAIR:AT5G61140.1); similar to PREDICTED: similar to activating signal cointegrator 1 complex subunit 3-like 1 isoform 8 [Bos taurus] (GB:XP_880052.1); similar to PREDICTED: similar to activating signal cointegrator 1 complex subunit 3-like 1 isoform 1 [Danio rerio] (GB:XP_685958.1); similar to putative Sec63 domain containing protein [Oryza sativa (japonica cultivar-group)] (GB:AAP13001.1); contains InterPro domain DEAD/DEAH box helicase; (InterPro:IPR001410); contains InterPro domain DEAD/DEAH box helicase, N-terminal; (InterPro:IPR011545); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain Helicase, C-terminal; (InterPro:IPR001650); contains InterPro domain Sec63; (InterPro:IPR004179)"	73.19	1921	0	2784	90.37220844
"Solyc06g071650"	-1.45893441524971	5.39841978607613	0.00142277315894547	0.0377165496651665	"AP-1 complex subunit mu (AHRD V1 ***- Q7RVT3_NEUCR); contains Interpro domain(s)  IPR001392  Clathrin adaptor, mu subunit "	"AT1G60780"	"HAP13"	"clathrin adaptor complexes medium subunit family protein; similar to clathrin adaptor complexes medium subunit family protein [Arabidopsis thaliana] (TAIR:AT1G10730.1); similar to clathrin-associated protein unc-101-like [Oryza sativa (japonica cultivar-group)] (GB:BAD81570.1); similar to Os01g0703600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044001.1); similar to Os05g0543100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056201.1); contains InterPro domain Clathrin adaptor complex, medium chain; (InterPro:IPR001392); contains InterPro domain Longin-like; (InterPro:IPR011012); contains InterPro domain Mu2 adaptin subunit (AP50) of AP2; (InterPro:IPR008968)"	82.93	416	0	746	99.52038369
"Solyc06g071655"	-1.41845422898687	5.05794489196206	0.00199889971171973	0.0494767656644867	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071690"	-1.57279588734455	5.02857273178475	0.00066590080956705	0.019843564054756	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071700"	-1.51223624134551	5.06900876229179	0.0010281631459258	0.0288819162314668	"Primary amine oxidase (AHRD V1 **** B4WL51_9SYNE); contains Interpro domain(s)  IPR000269  Copper amine oxidase "	"AT2G42490"	NA	"copper amine oxidase, putative; similar to copper amine oxidase, putative [Arabidopsis thaliana] (TAIR:AT3G43670.1); similar to peroxisomal copper-containing amine oxidase [Glycine max] (GB:AAD40979.1); similar to Copper amine oxidase [Medicago truncatula] (GB:ABE82492.1); similar to OSJNBa0022H21.18 [Oryza sativa (japonica cultivar-group)] (GB:CAE05498.2); contains InterPro domain Copper amine oxidase; (InterPro:IPR000269)"	82.2	719	0	1260	92.64516129
"Solyc06g071710"	-1.53654751424882	5.02526557278746	0.000863358149202785	0.024766371914482	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071725"	-2.00282235616758	5.25541502680024	1.74583036261636e-05	0.000786095509221312	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071750"	-1.63630255405263	4.96887793166721	0.000410905714269729	0.0132826805367967	"Octicosapeptide/Phox/Bem1p domain-containing protein (AHRD V1 **-- D7LRK8_ARALY); contains Interpro domain(s)  IPR000270  Octicosapeptide/Phox/Bem1p "	"AT3G48240"	NA	"octicosapeptide/Phox/Bem1p (PB1) domain-containing protein; similar to octicosapeptide/Phox/Bem1p (PB1) domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G63130.1); similar to Octicosapeptide/Phox/Bem1p [Medicago truncatula] (GB:ABE82497.1); contains InterPro domain Octicosapeptide/Phox/Bem1p; (InterPro:IPR000270)"	51.35	148	3e-30	128	75.77319588
"Solyc06g071760"	-1.66541829669503	4.9614989046932	0.000326573365882975	0.0109318793791244	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071800"	-1.44703999124425	4.99351751138637	0.00163181224274373	0.0420235309790056	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071805"	-1.83290553732846	5.78007423319614	6.93186513963099e-05	0.00271483427114155	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071810"	-1.57746968185706	4.92362837453974	0.000655375168178369	0.0196594396016719	"Receptor like kinase, RLK"	"AT2G31880"	"EVR"	"leucine-rich repeat transmembrane protein kinase, putative; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT2G33170.1); similar to receptor-like protein kinase [Nicotiana tabacum] (GB:BAC07504.2); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	59.87	613	0	727	96.16613419
